symbol,date,open,high,low,close,volume
MICEL,2007-05-30,210.0,294.4,202.4,270.52,25233151
MICEL,2007-05-31,277.92,324.64,272.8,316.8,13624623
MICEL,2007-06-01,316.8,316.8,316.8,316.8,0
MICEL,2007-06-04,316.0,317.4,289.12,298.56,7353690
MICEL,2007-06-05,296.0,300.0,288.04,295.92,2895016
MICEL,2007-06-06,292.0,321.52,289.24,291.68,5941910
MICEL,2007-06-07,291.2,300.8,284.8,288.28,2495561
MICEL,2007-06-08,286.4,287.2,266.4,269.64,1850300
MICEL,2007-06-11,276.92,282.4,268.08,270.4,2125111
MICEL,2007-06-12,271.68,272.64,258.4,264.84,1678411
MICEL,2007-06-13,269.44,269.44,257.24,258.48,1002235
MICEL,2007-06-14,263.2,310.2,260.88,305.56,6623512
MICEL,2007-06-15,300.0,319.0,298.04,301.68,7699952
MICEL,2007-06-18,300.08,306.24,288.24,293.76,1972753
MICEL,2007-06-19,294.64,321.12,289.0,311.92,6740540
MICEL,2007-06-20,313.6,316.32,305.04,308.44,1965253
MICEL,2007-06-21,310.4,326.24,307.2,315.88,2919638
MICEL,2007-06-22,315.72,324.8,311.28,313.28,2439343
MICEL,2007-06-25,313.28,319.04,308.88,314.96,1973232
MICEL,2007-06-26,316.4,321.88,308.24,310.24,1602843
MICEL,2007-06-27,308.8,318.8,306.4,309.08,1736930
MICEL,2007-06-28,314.92,317.6,305.84,307.76,1286941
MICEL,2007-06-29,310.76,311.76,300.16,301.48,737500
MICEL,2007-07-02,304.72,310.0,299.28,307.36,810240
MICEL,2007-07-03,309.16,321.6,309.16,317.92,1336598
MICEL,2007-07-04,323.16,340.0,321.6,326.12,3215695
MICEL,2007-07-05,326.0,333.6,310.56,314.72,797105
MICEL,2007-07-06,316.8,319.6,311.24,313.56,475523
MICEL,2007-07-09,314.76,328.8,264.0,317.4,968388
MICEL,2007-07-10,317.6,323.52,312.8,314.04,625182
MICEL,2007-07-11,315.96,318.0,309.6,313.44,386510
MICEL,2007-07-12,314.8,322.76,313.88,316.12,507740
MICEL,2007-07-13,319.92,323.92,310.48,313.24,437727
MICEL,2007-07-16,315.84,316.0,308.08,310.08,245900
MICEL,2007-07-17,312.0,317.52,306.4,309.16,356695
MICEL,2007-07-18,308.8,311.36,304.0,306.92,247237
MICEL,2007-07-19,309.44,312.0,304.8,307.16,179522
MICEL,2007-07-20,310.4,310.4,300.8,301.92,150145
MICEL,2007-07-23,301.6,320.68,300.8,317.64,726998
MICEL,2007-07-24,322.4,327.52,313.24,314.44,1086056
MICEL,2007-07-25,312.0,316.0,304.8,309.4,255627
MICEL,2007-07-26,312.0,321.52,308.0,318.88,420556
MICEL,2007-07-27,312.08,312.08,300.0,303.8,235157
