symbol,date,open,high,low,close,volume
ELGIRUBCO,2008-01-01,35.7,39.0,35.5,36.85,303526
ELGIRUBCO,2008-01-02,38.1,40.0,35.1,37.7,162656
ELGIRUBCO,2008-01-03,38.0,38.45,35.35,36.45,52796
ELGIRUBCO,2008-01-04,36.5,37.5,34.5,35.0,58950
ELGIRUBCO,2008-01-07,35.0,35.4,34.1,34.95,48583
ELGIRUBCO,2008-01-08,35.0,35.75,31.1,33.5,63938
ELGIRUBCO,2008-01-09,34.8,34.8,30.6,31.4,53630
ELGIRUBCO,2008-01-10,31.55,32.0,30.05,30.85,50444
ELGIRUBCO,2008-01-11,30.0,30.9,27.9,29.0,45634
ELGIRUBCO,2008-01-14,28.3,29.9,28.25,29.0,34475
ELGIRUBCO,2008-01-15,29.9,29.9,27.15,27.75,30244
ELGIRUBCO,2008-01-16,27.15,28.4,26.25,27.4,16303
ELGIRUBCO,2008-01-17,27.9,28.0,26.6,27.5,44502
ELGIRUBCO,2008-01-18,27.0,28.3,24.5,25.0,51836
ELGIRUBCO,2008-01-21,25.85,25.9,22.0,22.95,60157
ELGIRUBCO,2008-01-22,18.5,25.0,18.5,20.3,32367
ELGIRUBCO,2008-01-23,20.8,23.9,20.8,20.8,46849
ELGIRUBCO,2008-01-24,22.85,22.85,20.5,20.8,25836
ELGIRUBCO,2008-01-25,20.8,22.9,20.8,22.9,17084
ELGIRUBCO,2008-01-28,21.3,23.0,21.3,22.8,11336
ELGIRUBCO,2008-01-29,22.8,22.8,22.0,22.7,1966
ELGIRUBCO,2008-01-30,22.85,22.85,21.05,21.85,13337
ELGIRUBCO,2008-01-31,21.9,22.3,21.0,21.35,12373
ELGIRUBCO,2008-02-01,22.1,22.2,19.7,19.7,53161
ELGIRUBCO,2008-02-04,21.35,21.5,20.55,21.2,16838
ELGIRUBCO,2008-02-05,21.9,21.9,20.75,21.15,9405
ELGIRUBCO,2008-02-06,20.7,22.0,20.6,21.55,12166
ELGIRUBCO,2008-02-07,21.55,22.7,21.3,21.6,14539
ELGIRUBCO,2008-02-08,23.0,23.0,21.3,21.35,12767
ELGIRUBCO,2008-02-11,21.0,21.4,20.0,20.6,29973
ELGIRUBCO,2008-02-12,20.3,20.95,19.8,19.9,33645
ELGIRUBCO,2008-02-13,20.5,20.9,19.9,20.0,16909
ELGIRUBCO,2008-02-14,20.0,21.0,20.0,21.0,8211
ELGIRUBCO,2008-02-15,20.75,20.75,19.9,20.2,39419
ELGIRUBCO,2008-02-18,20.05,20.75,19.9,20.0,19491
