symbol,date,open,high,low,close,volume
VILAS,2025-07-23,580.0,580.0,563.0,573.25,15250
VILAS,2025-07-24,566.0,572.0,555.05,559.55,16000
VILAS,2025-07-25,551.0,560.95,532.1,537.7,37000
VILAS,2025-07-28,548.7,557.7,541.1,549.45,24750
VILAS,2025-07-29,550.0,550.0,532.0,548.4,25250
VILAS,2025-07-30,550.0,555.0,540.2,545.1,8000
VILAS,2025-07-31,542.0,555.0,535.15,546.5,9250
VILAS,2025-08-01,540.0,545.0,531.0,534.15,18500
VILAS,2025-08-04,525.0,534.0,520.4,532.0,13000
VILAS,2025-08-05,558.6,558.6,558.6,558.6,12250
VILAS,2025-08-06,580.0,583.75,550.0,563.7,46000
VILAS,2025-08-07,550.0,570.0,541.1,564.0,11750
VILAS,2025-08-08,561.0,561.95,542.0,545.9,10500
VILAS,2025-08-11,555.5,563.5,518.6,531.95,60000
VILAS,2025-08-12,547.0,547.5,527.35,531.9,14250
VILAS,2025-08-13,532.0,539.9,518.0,528.0,46000
VILAS,2025-08-14,525.0,538.0,511.0,528.95,17250
VILAS,2025-08-18,535.0,535.0,513.1,520.5,20250
VILAS,2025-08-19,510.2,529.8,509.0,523.0,21000
VILAS,2025-08-20,526.0,535.0,521.6,525.1,11000
VILAS,2025-08-21,530.0,530.0,523.0,528.65,5000
VILAS,2025-08-22,530.0,530.0,506.0,520.95,35500
VILAS,2025-08-25,527.0,527.0,512.8,520.9,14250
VILAS,2025-08-26,524.55,525.0,517.6,520.65,8750
VILAS,2025-08-28,520.65,525.0,507.0,515.6,9750
VILAS,2025-08-29,525.0,525.0,518.0,519.5,5500
VILAS,2025-09-01,510.0,524.7,510.0,511.6,11500
VILAS,2025-09-02,510.1,531.0,510.1,520.0,16250
VILAS,2025-09-03,520.0,546.0,516.0,546.0,32500
VILAS,2025-09-04,548.75,548.75,520.0,535.45,28000
VILAS,2025-09-05,535.0,535.0,522.5,528.9,8250
VILAS,2025-09-08,528.0,555.3,525.0,555.3,71250
VILAS,2025-09-09,555.0,583.05,546.0,583.05,81750
VILAS,2025-09-10,598.0,600.0,555.0,573.55,42500
VILAS,2025-09-11,570.7,584.0,566.15,570.1,10750
VILAS,2025-09-12,577.95,598.6,563.0,598.25,74500
VILAS,2025-09-15,598.25,604.0,583.1,584.75,16750
VILAS,2025-09-16,585.0,589.95,572.6,577.85,13000
VILAS,2025-09-17,580.0,580.0,551.1,557.05,34750
VILAS,2025-09-18,555.0,568.9,529.2,530.05,72500
VILAS,2025-09-19,530.15,542.0,518.0,539.45,17000
VILAS,2025-09-22,535.0,535.0,514.05,522.35,38250
VILAS,2025-09-23,522.35,534.0,520.0,530.4,25500
VILAS,2025-09-24,525.0,531.0,520.1,522.25,12250
VILAS,2025-09-25,530.0,530.0,514.0,514.75,17250
VILAS,2025-09-26,528.0,528.0,510.0,512.1,20000
VILAS,2025-09-29,512.5,520.0,506.1,510.55,19500
VILAS,2025-09-30,519.0,519.0,507.05,507.4,13750
VILAS,2025-10-01,507.4,530.0,506.0,522.45,20750
VILAS,2025-10-03,524.0,535.0,521.0,527.65,30500
VILAS,2025-10-06,517.2,534.95,510.45,516.15,16750
VILAS,2025-10-07,529.95,533.5,511.0,513.15,23500
VILAS,2025-10-08,517.0,519.0,498.0,500.85,44750
VILAS,2025-10-09,501.0,508.0,468.65,485.45,57500
VILAS,2025-10-10,493.5,494.0,475.1,479.3,29250
VILAS,2025-10-13,475.0,476.65,465.0,469.8,30000
VILAS,2025-10-14,477.8,478.0,438.7,452.2,37500
VILAS,2025-10-15,454.0,461.75,442.0,449.6,31000
VILAS,2025-10-16,449.6,453.0,435.0,438.75,33250
VILAS,2025-10-17,437.5,444.9,431.15,435.6,29500
VILAS,2025-10-20,432.1,451.95,432.0,449.85,17500
VILAS,2025-10-21,449.85,458.95,449.85,458.1,4750
VILAS,2025-10-23,465.0,465.0,455.0,462.6,12250
VILAS,2025-10-24,452.0,459.5,437.0,440.15,25750
VILAS,2025-10-27,445.95,460.0,435.0,454.0,25750
VILAS,2025-10-28,458.0,475.0,456.1,459.2,38750
VILAS,2025-10-29,465.8,471.7,450.0,456.5,28500
VILAS,2025-10-30,455.3,455.3,451.0,453.65,7000
VILAS,2025-10-31,453.05,463.95,453.0,458.25,10750
VILAS,2025-11-03,436.05,447.45,425.0,431.4,60250
VILAS,2025-11-04,426.0,435.0,418.3,420.6,33000
VILAS,2025-11-06,419.0,419.0,395.0,398.45,99250
VILAS,2025-11-07,390.2,414.8,387.5,393.6,64750
VILAS,2025-11-10,389.9,400.0,368.6,390.4,34500
VILAS,2025-11-11,391.0,396.2,373.25,375.2,20750
VILAS,2025-11-12,373.35,412.7,365.35,407.9,69000
VILAS,2025-11-13,400.0,420.0,400.0,415.65,56500
VILAS,2025-11-14,444.95,449.7,432.5,442.45,189750
VILAS,2025-11-17,467.0,469.0,444.4,446.4,66750
VILAS,2025-11-18,446.4,449.95,434.4,435.8,16500
VILAS,2025-11-19,432.0,441.0,430.0,431.65,20000
VILAS,2025-11-20,432.6,442.0,426.5,432.8,27750
VILAS,2025-11-21,425.0,437.8,424.2,427.9,13000
VILAS,2025-11-24,427.8,427.8,392.25,403.6,52000
VILAS,2025-11-25,395.05,415.0,395.05,408.15,19250
VILAS,2025-11-26,401.0,417.95,401.0,403.85,33750
VILAS,2025-11-27,415.95,415.95,404.1,409.0,6500
VILAS,2025-11-28,414.95,414.95,395.0,401.35,15250
VILAS,2025-12-01,402.1,409.05,398.5,399.75,9250
VILAS,2025-12-02,405.0,410.0,397.1,397.65,15750
VILAS,2025-12-03,399.05,418.0,399.0,407.75,53000
VILAS,2025-12-04,415.0,419.0,402.8,406.6,16500
VILAS,2025-12-05,407.1,408.9,399.0,402.2,14500
VILAS,2025-12-08,400.0,409.0,380.0,384.25,28000
VILAS,2025-12-09,385.0,412.95,371.0,408.0,37250
VILAS,2025-12-10,403.05,409.8,385.35,390.65,20000
VILAS,2025-12-11,391.05,405.0,380.0,403.0,23750
VILAS,2025-12-12,414.75,414.75,398.0,406.35,20500
VILAS,2025-12-15,406.35,412.0,396.45,401.85,14250
VILAS,2025-12-16,412.7,412.7,394.0,395.75,13750
VILAS,2025-12-17,390.15,399.25,390.0,392.7,15250
VILAS,2025-12-18,392.7,405.0,391.4,395.6,15000
VILAS,2025-12-19,396.05,405.0,396.05,404.4,14000
VILAS,2025-12-22,409.0,421.95,402.1,403.75,33750
VILAS,2025-12-23,400.0,418.45,396.1,409.9,22500
VILAS,2025-12-24,409.9,414.95,407.4,410.9,14000
VILAS,2025-12-26,410.1,410.1,395.1,401.8,15750
VILAS,2025-12-29,401.0,403.0,383.5,390.3,21000
VILAS,2025-12-30,390.3,403.85,390.0,393.35,11250
VILAS,2025-12-31,399.0,399.0,393.0,395.15,6000
VILAS,2026-01-01,399.9,410.0,398.8,405.8,11750
VILAS,2026-01-02,408.0,412.0,402.0,403.6,9750
VILAS,2026-01-05,403.3,410.0,403.25,404.6,8500
VILAS,2026-01-06,403.05,406.0,396.0,400.75,12250
VILAS,2026-01-07,397.05,413.1,397.05,411.2,27750
VILAS,2026-01-08,414.0,414.0,395.25,397.45,23500
VILAS,2026-01-09,397.5,397.5,375.0,379.7,36750
VILAS,2026-01-12,375.0,384.0,351.0,370.5,30000
VILAS,2026-01-13,370.5,388.0,370.5,384.8,17500
VILAS,2026-01-14,363.0,386.0,363.0,370.0,14250
VILAS,2026-01-16,370.35,371.0,340.0,350.75,44000
VILAS,2026-01-19,348.65,355.6,346.0,351.5,12500
VILAS,2026-01-20,351.5,359.9,337.0,341.25,23750
VILAS,2026-01-21,336.05,341.0,330.0,336.0,17750
