symbol,date,open,high,low,close,volume
XPROINDIA,2004-04-27,19.2,19.2,19.2,19.2,16
XPROINDIA,2004-04-28,21.1333,21.1333,21.1333,21.1333,337
XPROINDIA,2004-04-29,23.1333,23.2667,22.2333,23.2667,12300
XPROINDIA,2004-04-30,25.3333,25.6,24.7,25.6,49050
XPROINDIA,2004-05-03,27.8667,28.1667,23.6667,24.5667,37050
XPROINDIA,2004-05-04,24.9667,26.0,24.7667,25.0,7950
XPROINDIA,2004-05-05,23.3333,25.9667,23.0333,23.2,12600
XPROINDIA,2004-05-06,23.4667,24.5,23.4667,23.8333,9000
XPROINDIA,2004-05-07,22.1667,24.3333,22.1667,24.2,8100
XPROINDIA,2004-05-10,24.2667,24.5667,23.6667,24.0,4800
XPROINDIA,2004-05-11,24.1667,24.4667,23.3667,23.4667,6750
XPROINDIA,2004-05-12,24.2667,24.2667,23.3333,23.6667,9450
XPROINDIA,2004-05-13,21.5,24.0,21.5,23.4333,4200
XPROINDIA,2004-05-14,24.1667,24.1667,22.0,22.0667,7200
XPROINDIA,2004-05-17,18.6667,22.6,18.6667,22.1667,2550
XPROINDIA,2004-05-18,21.4,23.2667,21.4,23.0,4200
XPROINDIA,2004-05-19,22.2333,24.0,22.2333,23.6667,4050
XPROINDIA,2004-05-20,24.2333,24.2667,23.2667,23.3,2100
XPROINDIA,2004-05-21,22.8667,24.2,22.8667,23.4333,3450
XPROINDIA,2004-05-24,24.2667,24.2667,23.4,23.5333,3750
XPROINDIA,2004-05-25,23.8,24.0,23.2667,23.6667,7350
XPROINDIA,2004-05-26,23.1,23.9667,23.1,23.3667,5700
XPROINDIA,2004-05-27,23.9667,24.0,23.0,23.0333,4800
XPROINDIA,2004-05-28,24.0,24.0,21.9667,22.5,2850
XPROINDIA,2004-05-31,22.0667,23.0,21.7333,22.2333,571
XPROINDIA,2004-06-01,22.6667,22.6667,21.8333,21.9333,2400
XPROINDIA,2004-06-02,20.5667,22.6667,20.5667,22.0333,1800
XPROINDIA,2004-06-03,22.0667,22.1333,22.0,22.0,32550
XPROINDIA,2004-06-04,22.0333,22.6667,21.6667,22.3667,4650
XPROINDIA,2004-06-07,22.8333,22.8333,21.6,22.6,2535
XPROINDIA,2004-06-08,22.3,22.8667,22.2667,22.7,6450
XPROINDIA,2004-06-09,23.1,23.1,22.1667,22.3667,4650
XPROINDIA,2004-06-10,22.8333,24.4333,22.4,23.9333,17400
XPROINDIA,2004-06-11,24.0,24.1,23.2667,23.7333,8100
XPROINDIA,2004-06-14,22.6667,23.3667,22.6667,22.8667,1800
XPROINDIA,2004-06-15,23.3333,23.3333,22.6667,23.0667,2226
XPROINDIA,2004-06-16,22.8333,23.1,22.8333,22.9333,6450
XPROINDIA,2004-06-17,22.8667,23.2,22.0667,22.8667,10650
XPROINDIA,2004-06-18,24.6,24.6,22.7333,22.7333,12900
XPROINDIA,2004-06-21,22.9333,22.9333,22.4,22.6,8100
XPROINDIA,2004-06-22,23.5667,23.5667,22.5333,22.6667,9150
XPROINDIA,2004-06-23,22.0667,22.6,22.0,22.4667,10950
XPROINDIA,2004-06-24,21.3667,22.5333,21.3667,22.5333,6000
XPROINDIA,2004-06-25,22.3333,23.0667,22.1667,22.9667,16050
XPROINDIA,2004-06-28,22.0,22.1667,20.7,21.4,43650
XPROINDIA,2004-06-29,20.3,20.6667,20.1,20.4333,4650
XPROINDIA,2004-06-30,20.0,20.4,19.7667,20.1333,1800
XPROINDIA,2004-07-01,20.0667,20.1,19.8333,19.9333,2688
XPROINDIA,2004-07-02,21.0333,21.0333,18.8,19.0,16470
XPROINDIA,2004-07-05,19.8,19.9333,19.0,19.2667,7500
XPROINDIA,2004-07-06,16.9,19.3333,16.9,18.8333,4800
XPROINDIA,2004-07-07,18.5,19.0,18.5,18.7667,1437
XPROINDIA,2004-07-08,18.0,19.3333,18.0,18.4667,450
XPROINDIA,2004-07-09,18.1,19.0,18.0,18.0667,1050
XPROINDIA,2004-07-12,14.6667,19.4667,14.6667,18.1333,2550
XPROINDIA,2004-07-13,18.0667,19.3333,18.0667,18.5,1446
XPROINDIA,2004-07-14,18.6,18.9333,18.2667,18.5,4800
XPROINDIA,2004-07-15,19.2667,19.4667,18.8333,19.0,4950
XPROINDIA,2004-07-16,19.3333,20.2333,19.2,19.6667,7500
XPROINDIA,2004-07-19,19.6667,20.1667,19.4,20.0333,5850
XPROINDIA,2004-07-20,19.9333,19.9333,19.6667,19.8667,6150
XPROINDIA,2004-07-21,19.6667,19.9667,19.5333,19.7667,6750
XPROINDIA,2004-07-22,21.2667,21.3333,19.5333,19.8333,43650
XPROINDIA,2004-07-23,18.7333,20.1,18.7333,19.6,2850
XPROINDIA,2004-07-26,19.9,19.9,19.1,19.2,10800
XPROINDIA,2004-07-27,19.3,19.6667,19.0667,19.2333,5526
XPROINDIA,2004-07-28,19.2,19.4667,19.0667,19.1667,6450
XPROINDIA,2004-07-29,19.0,19.2667,18.5333,18.5667,7950
XPROINDIA,2004-07-30,19.8667,19.8667,18.7,18.8333,8250
XPROINDIA,2004-08-02,19.5333,19.5333,18.7667,18.8667,1474
XPROINDIA,2004-08-03,19.7667,19.7667,18.6667,18.7,2850
XPROINDIA,2004-08-04,18.6333,18.9,18.2667,18.5667,1192
XPROINDIA,2004-08-05,19.9333,19.9333,18.3667,18.7667,4650
XPROINDIA,2004-08-06,20.0,20.0,18.7667,18.9667,8400
XPROINDIA,2004-08-09,19.0,19.2667,18.9667,19.1,976
XPROINDIA,2004-08-10,20.0,20.0,19.1,19.1333,1125
XPROINDIA,2004-08-11,19.3667,19.6,18.3333,18.5333,25350
XPROINDIA,2004-08-12,19.3333,19.3333,18.3667,18.6,5668
XPROINDIA,2004-08-13,18.6667,19.3333,18.0,18.4667,13500
XPROINDIA,2004-08-16,18.7333,20.0,18.3667,19.5333,128400
XPROINDIA,2004-08-17,18.6667,20.6,18.6667,19.3667,44700
XPROINDIA,2004-08-18,19.6667,19.9667,19.1,19.4667,43650
XPROINDIA,2004-08-19,19.3333,19.4667,19.0667,19.2333,8400
XPROINDIA,2004-08-20,19.5,20.4,19.0,19.7333,45600
XPROINDIA,2004-08-23,19.3333,19.9333,19.1667,19.2333,11100
XPROINDIA,2004-08-24,19.5667,19.6,19.1667,19.5,4200
XPROINDIA,2004-08-25,19.8333,19.8333,19.0667,19.2333,1500
XPROINDIA,2004-08-26,19.3333,19.3333,19.1333,19.2333,3900
XPROINDIA,2004-08-27,18.9,19.3333,18.8667,19.2333,4650
XPROINDIA,2004-08-30,19.4,19.8,19.3667,19.5667,12600
XPROINDIA,2004-08-31,21.3333,21.3333,19.5667,20.2667,63150
XPROINDIA,2004-09-01,21.0,22.6667,20.6667,22.4,99600
XPROINDIA,2004-09-02,22.0,24.0333,21.7667,23.0333,138450
XPROINDIA,2004-09-03,23.6667,23.6667,22.4,22.6,23550
XPROINDIA,2004-09-06,22.1,22.8667,22.1,22.4,21150
XPROINDIA,2004-09-07,22.3667,23.5,22.2333,22.6333,46200
XPROINDIA,2004-09-08,23.4667,27.1667,23.0,27.1667,443250
XPROINDIA,2004-09-09,28.8,29.0,24.7333,25.0667,363600
XPROINDIA,2004-09-10,25.3333,26.3333,24.6667,25.1333,91060
XPROINDIA,2004-09-13,25.3667,25.9667,24.7333,24.8667,42750
XPROINDIA,2004-09-14,24.9333,24.9333,23.8333,23.9,31800
XPROINDIA,2004-09-15,23.9333,25.3333,23.4667,23.6333,29250
XPROINDIA,2004-09-16,23.3333,24.8,23.3333,23.8667,19800
XPROINDIA,2004-09-17,25.6667,25.6667,23.8667,24.1333,15300
XPROINDIA,2004-09-20,24.0,24.0667,23.4,23.5333,19800
XPROINDIA,2004-09-21,23.0,23.8333,22.8667,23.5667,10500
XPROINDIA,2004-09-22,23.3333,23.3667,22.7333,23.0,21900
XPROINDIA,2004-09-23,23.8,23.8,22.5,22.6667,28950
XPROINDIA,2004-09-24,23.1333,23.8667,22.3667,23.2667,31650
XPROINDIA,2004-09-27,23.2667,23.6667,23.1,23.3667,13950
XPROINDIA,2004-09-28,23.7667,24.5,23.5333,24.1667,39600
XPROINDIA,2004-09-29,24.3333,24.4667,23.7333,24.0,30600
XPROINDIA,2004-09-30,24.2333,25.0,24.0,24.1333,37800
XPROINDIA,2004-10-01,23.9333,24.8333,23.9333,24.5,20700
XPROINDIA,2004-10-04,24.0,25.3,24.0,24.6333,37950
XPROINDIA,2004-10-05,24.4333,24.8,24.4333,24.6667,12300
XPROINDIA,2004-10-06,23.7,24.7333,23.7,24.1,20700
XPROINDIA,2004-10-07,24.0333,28.9333,23.9333,28.6333,303300
XPROINDIA,2004-10-08,29.5333,30.2667,28.2667,28.8,313678
XPROINDIA,2004-10-11,28.1667,28.4667,25.8,26.3333,48000
XPROINDIA,2004-10-12,27.2667,27.2667,25.8333,26.4667,40950
