symbol,date,open,high,low,close,volume
JYOTISTRUC,1996-01-01,31.6,31.6,31.6,31.6,5000
JYOTISTRUC,1996-01-02,31.6,31.6,31.0,31.0,2500
JYOTISTRUC,1996-01-03,31.0,31.2,31.0,31.2,6000
JYOTISTRUC,1996-01-04,30.8,31.0,30.4,30.99,10500
JYOTISTRUC,1996-01-05,30.99,30.99,30.99,30.99,0
JYOTISTRUC,1996-01-08,30.99,30.99,30.99,30.99,0
JYOTISTRUC,1996-01-09,29.6,29.6,29.6,29.6,500
JYOTISTRUC,1996-01-10,29.6,29.7,29.42,29.7,1000
JYOTISTRUC,1996-01-11,29.7,29.7,29.7,29.7,0
JYOTISTRUC,1996-01-12,29.2,29.25,29.1,29.1,2000
JYOTISTRUC,1996-01-15,28.5,28.69,28.5,28.69,1000
JYOTISTRUC,1996-01-16,28.5,28.5,28.5,28.5,1000
JYOTISTRUC,1996-01-17,28.5,28.65,28.65,28.65,500
JYOTISTRUC,1996-01-18,28.34,28.6,28.34,28.6,2000
JYOTISTRUC,1996-01-19,28.6,28.2,27.6,27.6,2000
JYOTISTRUC,1996-01-22,28.0,28.0,27.4,28.0,10500
JYOTISTRUC,1996-01-23,27.75,27.9,27.75,27.85,11500
JYOTISTRUC,1996-01-24,27.85,27.85,27.85,27.85,0
JYOTISTRUC,1996-01-25,27.5,27.5,27.5,27.5,1500
JYOTISTRUC,1996-01-26,27.5,27.5,27.5,27.5,0
JYOTISTRUC,1996-01-29,27.5,27.4,27.4,27.4,2000
JYOTISTRUC,1996-01-30,27.4,27.6,27.4,27.6,11000
JYOTISTRUC,1996-01-31,27.6,27.6,27.6,27.6,1500
JYOTISTRUC,1996-02-01,27.6,27.9,27.9,27.9,500
JYOTISTRUC,1996-02-02,27.9,27.7,27.7,27.7,3500
JYOTISTRUC,1996-02-05,27.7,28.4,28.0,28.4,2000
JYOTISTRUC,1996-02-06,28.4,29.4,28.35,29.07,3000
JYOTISTRUC,1996-02-07,29.0,29.2,29.0,29.2,1000
JYOTISTRUC,1996-02-08,28.8,28.8,28.8,28.8,1000
JYOTISTRUC,1996-02-09,30.0,30.5,29.6,29.6,2500
