symbol,date,open,high,low,close,volume
MALUPAPER,2021-07-26,36.9,36.9,35.6,36.05,34050
MALUPAPER,2021-07-27,36.05,41.2,35.6,39.3,748133
MALUPAPER,2021-07-28,39.7,43.2,38.2,41.7,1134665
MALUPAPER,2021-07-29,42.05,44.0,39.8,40.75,669728
MALUPAPER,2021-07-30,41.3,41.3,39.45,39.65,145322
MALUPAPER,2021-08-02,39.8,40.8,39.0,39.35,91340
MALUPAPER,2021-08-03,39.75,40.9,39.05,39.25,94421
MALUPAPER,2021-08-04,39.9,40.25,37.0,37.35,93762
MALUPAPER,2021-08-05,37.35,42.4,35.75,39.9,670533
MALUPAPER,2021-08-06,39.5,40.8,38.55,39.15,139510
MALUPAPER,2021-08-09,39.0,40.5,38.25,39.9,226314
MALUPAPER,2021-08-10,39.3,39.3,34.2,35.9,200819
MALUPAPER,2021-08-11,37.95,37.95,32.85,35.45,115765
MALUPAPER,2021-08-12,36.4,37.5,35.55,37.05,58423
MALUPAPER,2021-08-13,37.45,40.3,36.9,37.5,278184
MALUPAPER,2021-08-16,37.5,37.65,36.6,37.0,38314
MALUPAPER,2021-08-17,37.0,38.0,35.5,35.9,63330
MALUPAPER,2021-08-18,35.95,37.5,35.4,36.0,55933
MALUPAPER,2021-08-20,35.75,37.0,34.65,35.0,27253
MALUPAPER,2021-08-23,35.25,36.25,34.2,34.65,38652
MALUPAPER,2021-08-24,34.6,35.95,34.1,35.65,49059
MALUPAPER,2021-08-25,35.5,36.55,35.15,35.4,33458
MALUPAPER,2021-08-26,35.4,36.25,35.2,35.35,14594
MALUPAPER,2021-08-27,35.5,35.95,35.1,35.3,13773
MALUPAPER,2021-08-30,35.55,36.85,35.1,35.5,38968
MALUPAPER,2021-08-31,35.55,36.0,34.65,34.95,28797
MALUPAPER,2021-09-01,34.5,36.9,34.5,35.45,86473
MALUPAPER,2021-09-02,35.7,36.45,35.25,35.5,54377
MALUPAPER,2021-09-03,35.55,35.8,35.1,35.5,22797
MALUPAPER,2021-09-06,35.4,36.0,35.0,35.15,29258
MALUPAPER,2021-09-07,35.25,35.5,34.7,34.9,17367
MALUPAPER,2021-09-08,34.95,36.4,34.95,35.65,78373
MALUPAPER,2021-09-09,35.6,35.9,34.8,35.1,41571
MALUPAPER,2021-09-13,35.1,35.2,34.65,34.8,19396
MALUPAPER,2021-09-14,34.5,35.35,34.5,34.7,18419
MALUPAPER,2021-09-15,34.4,35.2,34.4,34.9,25502
MALUPAPER,2021-09-16,34.95,35.6,34.75,34.85,28781
MALUPAPER,2021-09-17,35.2,35.2,34.3,34.4,16215
MALUPAPER,2021-09-20,34.4,34.65,32.6,32.95,47950
MALUPAPER,2021-09-21,33.05,33.4,32.0,32.55,41154
MALUPAPER,2021-09-22,32.65,33.75,32.65,33.15,25508
MALUPAPER,2021-09-23,33.15,33.5,31.3,32.65,28927
MALUPAPER,2021-09-24,32.55,33.6,32.5,33.1,27588
MALUPAPER,2021-09-27,33.1,35.3,32.85,34.3,118648
MALUPAPER,2021-09-28,34.55,34.8,33.2,33.3,58721
MALUPAPER,2021-09-29,32.95,33.8,32.95,33.45,20478
MALUPAPER,2021-09-30,37.5,37.5,34.6,34.95,170533
MALUPAPER,2021-10-01,34.85,35.5,34.6,35.05,24143
MALUPAPER,2021-10-04,35.4,36.4,35.0,35.4,66170
MALUPAPER,2021-10-05,35.25,42.4,34.95,41.7,1165838
MALUPAPER,2021-10-06,41.85,42.2,38.05,38.35,393938
MALUPAPER,2021-10-07,38.85,38.95,36.9,37.95,88793
MALUPAPER,2021-10-08,37.7,40.0,37.6,38.25,114792
MALUPAPER,2021-10-11,38.5,38.7,36.95,37.5,73645
MALUPAPER,2021-10-12,37.5,39.5,36.9,37.6,139310
MALUPAPER,2021-10-13,37.95,39.0,36.35,37.05,116807
MALUPAPER,2021-10-14,37.15,37.7,36.55,36.7,41882
MALUPAPER,2021-10-18,37.2,37.5,36.2,36.3,49240
MALUPAPER,2021-10-19,36.25,36.5,35.1,35.35,60527
MALUPAPER,2021-10-20,35.4,35.5,34.6,34.95,29176
MALUPAPER,2021-10-21,35.2,35.8,34.75,35.25,13720
MALUPAPER,2021-10-22,36.0,36.0,34.5,34.95,19612
MALUPAPER,2021-10-25,34.85,34.9,33.55,33.9,23384
MALUPAPER,2021-10-26,34.2,34.8,34.1,34.45,16057
MALUPAPER,2021-10-27,34.55,35.75,34.55,34.75,56777
MALUPAPER,2021-10-28,34.8,34.9,33.6,33.95,14584
MALUPAPER,2021-10-29,34.2,34.45,33.6,34.15,10719
MALUPAPER,2021-11-01,34.85,34.85,33.7,34.0,18490
MALUPAPER,2021-11-02,34.5,34.5,33.2,33.4,21744
MALUPAPER,2021-11-03,33.9,34.05,33.1,33.6,19971
MALUPAPER,2021-11-04,33.6,34.45,31.15,34.2,20574
MALUPAPER,2021-11-08,35.5,35.5,34.35,34.55,28459
MALUPAPER,2021-11-09,35.0,35.25,34.35,34.75,16762
MALUPAPER,2021-11-10,34.85,35.45,34.65,34.95,26599
MALUPAPER,2021-11-11,34.4,34.95,33.95,34.2,13537
MALUPAPER,2021-11-12,34.45,34.8,33.85,34.1,9831
MALUPAPER,2021-11-15,34.1,34.1,32.75,33.1,19546
MALUPAPER,2021-11-16,33.75,36.0,33.1,34.75,75383
MALUPAPER,2021-11-17,35.45,35.45,34.05,34.25,19326
MALUPAPER,2021-11-18,34.1,34.45,33.0,33.4,16241
MALUPAPER,2021-11-22,33.5,33.65,31.75,32.0,15963
MALUPAPER,2021-11-23,32.25,32.8,31.65,32.35,11169
MALUPAPER,2021-11-24,32.05,33.2,32.05,32.95,8301
MALUPAPER,2021-11-25,32.5,33.0,32.4,32.85,8603
MALUPAPER,2021-11-26,31.35,32.5,31.35,31.7,13554
MALUPAPER,2021-11-29,31.7,32.0,31.0,31.2,10140
MALUPAPER,2021-11-30,31.95,31.95,30.45,30.6,18295
MALUPAPER,2021-12-01,30.5,32.95,30.5,31.25,36388
MALUPAPER,2021-12-02,31.25,32.7,31.25,32.1,7880
MALUPAPER,2021-12-03,32.1,32.1,31.65,31.7,5813
MALUPAPER,2021-12-06,30.25,32.1,30.25,31.05,17079
MALUPAPER,2021-12-07,31.05,32.0,31.05,31.25,11904
MALUPAPER,2021-12-08,31.3,31.95,30.85,31.45,14154
MALUPAPER,2021-12-09,31.7,32.6,31.25,32.45,18229
MALUPAPER,2021-12-10,32.2,33.45,32.2,32.9,10555
MALUPAPER,2021-12-13,32.7,33.7,32.4,32.65,18619
MALUPAPER,2021-12-14,32.95,32.95,32.1,32.65,8298
MALUPAPER,2021-12-15,32.9,32.9,31.8,32.05,6925
MALUPAPER,2021-12-16,33.35,33.35,31.9,32.3,7553
MALUPAPER,2021-12-17,32.45,32.45,30.4,30.95,9444
MALUPAPER,2021-12-20,31.45,31.45,30.05,30.25,12098
MALUPAPER,2021-12-21,29.8,31.35,29.8,30.75,8441
MALUPAPER,2021-12-22,31.4,31.4,30.2,30.5,23257
MALUPAPER,2021-12-23,30.55,31.15,30.55,30.7,8781
MALUPAPER,2021-12-24,30.25,31.4,30.25,30.9,17576
MALUPAPER,2021-12-27,30.5,31.0,30.0,30.7,13782
MALUPAPER,2021-12-28,31.0,32.6,30.5,31.95,30177
MALUPAPER,2021-12-29,31.95,35.7,31.65,35.1,210636
MALUPAPER,2021-12-30,35.6,36.2,33.15,34.6,69384
MALUPAPER,2021-12-31,35.25,35.25,33.95,34.1,27389
MALUPAPER,2022-01-03,33.95,35.4,33.95,34.3,45862
MALUPAPER,2022-01-04,34.7,35.4,33.25,34.55,49206
MALUPAPER,2022-01-05,35.1,37.2,34.3,35.4,257182
MALUPAPER,2022-01-06,35.35,35.35,33.75,34.25,34777
MALUPAPER,2022-01-07,34.45,35.4,33.7,33.85,57550
MALUPAPER,2022-01-10,33.9,34.9,33.65,34.2,34161
MALUPAPER,2022-01-11,34.45,34.65,33.5,34.05,36870
MALUPAPER,2022-01-12,33.7,36.7,33.7,35.25,224644
MALUPAPER,2022-01-13,36.4,36.4,33.5,34.65,49288
MALUPAPER,2022-01-14,34.65,35.55,34.6,34.7,32529
MALUPAPER,2022-01-17,35.4,35.7,34.2,35.15,57982
MALUPAPER,2022-01-18,35.45,35.6,33.7,34.0,29527
MALUPAPER,2022-01-19,34.2,34.4,33.2,33.65,20737
MALUPAPER,2022-01-20,33.95,34.5,33.75,34.35,15414
MALUPAPER,2022-01-21,34.45,34.45,33.0,33.35,23156
MALUPAPER,2022-01-24,33.45,33.5,32.0,32.9,30484
MALUPAPER,2022-01-25,32.0,33.2,31.8,32.85,8970
MALUPAPER,2022-01-27,32.0,32.75,31.65,32.1,17986
MALUPAPER,2022-01-28,32.2,33.0,32.0,32.35,13170
MALUPAPER,2022-01-31,32.35,33.4,32.35,32.65,11021
MALUPAPER,2022-02-01,32.65,34.05,32.15,32.7,53009
MALUPAPER,2022-02-02,32.95,34.8,32.75,34.25,101517
MALUPAPER,2022-02-03,34.95,34.95,33.2,33.45,49578
MALUPAPER,2022-02-04,34.15,34.15,33.25,33.3,2868
MALUPAPER,2022-02-07,33.45,33.45,32.4,32.55,11581
MALUPAPER,2022-02-08,32.4,33.4,32.0,32.05,12245
MALUPAPER,2022-02-09,32.2,34.3,32.2,33.15,91811
MALUPAPER,2022-02-10,33.15,33.45,32.6,33.15,13312
MALUPAPER,2022-02-11,32.8,33.1,32.0,32.15,15809
MALUPAPER,2022-02-14,31.0,31.95,30.65,30.9,18251
MALUPAPER,2022-02-15,32.0,32.0,30.2,30.8,16576
MALUPAPER,2022-02-16,31.1,33.4,31.1,31.8,33829
MALUPAPER,2022-02-17,31.95,34.0,31.5,32.85,87939
MALUPAPER,2022-02-18,32.05,32.7,31.55,31.8,10951
MALUPAPER,2022-02-21,31.5,31.5,30.1,30.3,16425
