symbol,date,open,high,low,close,volume
EASTSILK,2025-07-24,1.8,1.8,1.8,1.8,0
EASTSILK,2025-07-25,1.8,1.8,1.8,1.8,0
EASTSILK,2025-07-28,1.8,1.8,1.8,1.8,0
EASTSILK,2025-07-29,1.8,1.8,1.8,1.8,0
EASTSILK,2025-07-30,1.8,1.8,1.8,1.8,0
EASTSILK,2025-07-31,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-01,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-04,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-05,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-06,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-07,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-08,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-11,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-12,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-13,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-14,1.8,1.8,1.8,1.8,0
EASTSILK,2025-08-18,24.0,25.2,24.0,25.2,169
EASTSILK,2025-08-19,26.46,26.46,26.46,26.46,133
EASTSILK,2025-08-20,27.78,27.78,27.78,27.78,74
EASTSILK,2025-08-21,29.16,29.16,29.16,29.16,1
EASTSILK,2025-08-22,30.61,30.61,30.61,30.61,331
EASTSILK,2025-08-25,32.14,32.14,32.14,32.14,13
EASTSILK,2025-08-26,33.74,33.74,33.74,33.74,32
EASTSILK,2025-08-28,33.74,33.74,33.74,33.74,0
EASTSILK,2025-08-29,33.74,33.74,33.74,33.74,0
EASTSILK,2025-09-01,33.7,35.42,33.7,35.42,300
EASTSILK,2025-09-02,35.42,35.42,35.42,35.42,0
EASTSILK,2025-09-03,35.42,35.42,35.42,35.42,0
EASTSILK,2025-09-04,35.42,35.42,35.42,35.42,0
EASTSILK,2025-09-05,35.42,35.42,35.42,35.42,0
EASTSILK,2025-09-08,37.19,37.19,37.19,37.19,121
EASTSILK,2025-09-09,37.19,37.19,37.19,37.19,0
EASTSILK,2025-09-10,37.19,37.19,37.19,37.19,0
EASTSILK,2025-09-11,37.19,37.19,37.19,37.19,0
EASTSILK,2025-09-12,37.19,37.19,37.19,37.19,0
EASTSILK,2025-09-15,39.04,39.04,39.04,39.04,70
EASTSILK,2025-09-16,39.04,39.04,39.04,39.04,0
EASTSILK,2025-09-17,39.04,39.04,39.04,39.04,0
EASTSILK,2025-09-18,39.04,39.04,39.04,39.04,0
EASTSILK,2025-09-19,39.04,39.04,39.04,39.04,0
EASTSILK,2025-09-22,40.99,40.99,40.99,40.99,4912
EASTSILK,2025-09-23,40.99,40.99,40.99,40.99,0
EASTSILK,2025-09-24,40.99,40.99,40.99,40.99,0
EASTSILK,2025-09-25,40.99,40.99,40.99,40.99,0
EASTSILK,2025-09-26,40.99,40.99,40.99,40.99,0
EASTSILK,2025-09-29,43.03,43.03,43.03,43.03,301
EASTSILK,2025-09-30,43.03,43.03,43.03,43.03,0
EASTSILK,2025-10-01,45.18,45.18,45.18,45.18,232
EASTSILK,2025-10-03,47.43,47.43,47.43,47.43,24
EASTSILK,2025-10-06,49.8,49.8,49.8,49.8,9406
EASTSILK,2025-10-07,52.29,52.29,52.29,52.29,3479
EASTSILK,2025-10-08,54.9,54.9,54.9,54.9,154
EASTSILK,2025-10-09,57.64,57.64,57.64,57.64,216
EASTSILK,2025-10-10,57.64,57.64,57.64,57.64,0
EASTSILK,2025-10-13,60.52,60.52,60.52,60.52,143
EASTSILK,2025-10-14,60.52,60.52,60.52,60.52,0
EASTSILK,2025-10-15,60.52,60.52,60.52,60.52,0
EASTSILK,2025-10-16,60.52,60.52,60.52,60.52,0
EASTSILK,2025-10-17,60.52,60.52,60.52,60.52,0
EASTSILK,2025-10-20,63.54,63.54,63.54,63.54,295
EASTSILK,2025-10-21,63.54,63.54,63.54,63.54,0
EASTSILK,2025-10-23,63.54,63.54,63.54,63.54,0
EASTSILK,2025-10-24,63.54,63.54,63.54,63.54,0
EASTSILK,2025-10-27,66.71,66.71,66.71,66.71,2330
EASTSILK,2025-10-28,66.71,66.71,66.71,66.71,0
EASTSILK,2025-10-29,66.71,66.71,66.71,66.71,0
EASTSILK,2025-10-30,66.71,66.71,66.71,66.71,0
EASTSILK,2025-10-31,66.71,66.71,66.71,66.71,0
EASTSILK,2025-11-03,70.04,70.04,70.04,70.04,571
EASTSILK,2025-11-04,70.04,70.04,70.04,70.04,0
EASTSILK,2025-11-06,70.04,70.04,70.04,70.04,0
EASTSILK,2025-11-07,70.04,70.04,70.04,70.04,0
EASTSILK,2025-11-10,73.54,73.54,73.54,73.54,2322
EASTSILK,2025-11-11,73.54,73.54,73.54,73.54,0
EASTSILK,2025-11-12,73.54,73.54,73.54,73.54,0
EASTSILK,2025-11-13,73.54,73.54,73.54,73.54,0
EASTSILK,2025-11-14,73.54,73.54,73.54,73.54,0
EASTSILK,2025-11-17,77.21,77.21,77.21,77.21,8506
EASTSILK,2025-11-18,77.21,77.21,77.21,77.21,0
EASTSILK,2025-11-19,77.21,77.21,77.21,77.21,0
EASTSILK,2025-11-20,77.21,77.21,77.21,77.21,0
EASTSILK,2025-11-21,77.21,77.21,77.21,77.21,0
EASTSILK,2025-11-24,81.07,81.07,74.0,74.09,34308
EASTSILK,2025-11-25,74.09,74.09,74.09,74.09,0
EASTSILK,2025-11-26,74.09,74.09,74.09,74.09,0
EASTSILK,2025-11-27,74.09,74.09,74.09,74.09,0
EASTSILK,2025-11-28,74.09,74.09,74.09,74.09,0
EASTSILK,2025-12-01,77.79,77.79,77.79,77.79,1443
EASTSILK,2025-12-02,81.67,81.67,81.67,81.67,413
EASTSILK,2025-12-03,85.75,85.75,85.75,85.75,727
EASTSILK,2025-12-04,90.03,90.03,90.03,90.03,678
EASTSILK,2025-12-05,94.53,94.53,94.53,94.53,455
EASTSILK,2025-12-08,99.25,99.25,90.03,91.51,28277
EASTSILK,2025-12-09,91.51,91.51,91.51,91.51,0
EASTSILK,2025-12-10,91.51,91.51,91.51,91.51,0
EASTSILK,2025-12-11,91.51,91.51,91.51,91.51,0
EASTSILK,2025-12-12,91.51,91.51,91.51,91.51,0
EASTSILK,2025-12-15,86.94,86.94,86.94,86.94,51
EASTSILK,2025-12-16,86.94,86.94,86.94,86.94,0
EASTSILK,2025-12-17,86.94,86.94,86.94,86.94,0
EASTSILK,2025-12-18,86.94,86.94,86.94,86.94,0
EASTSILK,2025-12-19,86.94,86.94,86.94,86.94,0
EASTSILK,2025-12-22,82.6,82.6,82.6,82.6,1
EASTSILK,2025-12-23,82.6,82.6,82.6,82.6,0
EASTSILK,2025-12-24,82.6,82.6,82.6,82.6,0
EASTSILK,2025-12-26,82.6,82.6,82.6,82.6,0
EASTSILK,2025-12-29,82.6,82.6,82.6,82.6,0
EASTSILK,2025-12-30,82.6,82.6,82.6,82.6,0
EASTSILK,2025-12-31,82.6,82.6,82.6,82.6,0
EASTSILK,2026-01-01,82.6,82.6,82.6,82.6,0
EASTSILK,2026-01-02,82.6,82.6,82.6,82.6,0
EASTSILK,2026-01-05,74.55,74.55,74.55,74.55,140
EASTSILK,2026-01-06,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-07,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-08,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-09,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-12,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-13,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-14,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-15,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-16,74.55,74.55,74.55,74.55,0
EASTSILK,2026-01-19,67.29,73.88,67.29,67.29,20416
EASTSILK,2026-01-20,67.29,67.29,67.29,67.29,0
EASTSILK,2026-01-21,67.29,67.29,67.29,67.29,0
EASTSILK,2026-01-22,67.29,67.29,67.29,67.29,0
EASTSILK,2026-01-23,67.29,67.29,67.29,67.29,0
EASTSILK,2026-01-27,63.93,70.64,63.93,69.65,12380
EASTSILK,2026-01-28,69.65,69.65,69.65,69.65,0
EASTSILK,2026-01-29,69.65,69.65,69.65,69.65,0
EASTSILK,2026-01-30,69.65,69.65,69.65,69.65,0
EASTSILK,2026-02-02,76.78,76.78,76.78,76.78,411
