symbol,date,open,high,low,close,volume
SEPC,2021-07-26,4.9311,4.9804,4.8324,4.9311,2369357
SEPC,2021-07-27,4.9311,4.9804,4.8324,4.8818,1013303
SEPC,2021-07-28,4.9311,5.079,4.8324,5.0297,2989804
SEPC,2021-07-29,5.1776,5.1776,4.8324,4.9311,1205589
SEPC,2021-07-30,4.9311,5.1283,4.8818,4.9804,2161090
SEPC,2021-08-02,5.079,5.2269,4.9804,5.2269,1423129
SEPC,2021-08-03,5.3255,5.4735,5.2762,5.4735,1440697
SEPC,2021-08-04,5.72,5.72,5.72,5.72,823128
SEPC,2021-08-05,5.9666,5.9666,5.4735,5.4735,3977982
SEPC,2021-08-06,5.4735,5.6707,5.4242,5.5228,1800979
SEPC,2021-08-09,5.6707,5.6707,5.3749,5.4735,1506465
SEPC,2021-08-10,5.5228,5.5721,5.2269,5.2269,650483
SEPC,2021-08-11,5.079,5.1776,4.9804,5.079,1378836
SEPC,2021-08-12,5.079,5.3255,5.0297,5.2762,781462
SEPC,2021-08-13,5.2762,5.3255,5.0297,5.0297,737678
SEPC,2021-08-16,4.9804,4.9804,4.7831,4.7831,2063115
SEPC,2021-08-17,4.6845,4.8324,4.5859,4.5859,1705030
SEPC,2021-08-18,4.5859,4.7831,4.3886,4.438,1765596
SEPC,2021-08-20,4.3393,4.3393,4.2407,4.2407,981473
SEPC,2021-08-23,4.1914,4.438,4.1914,4.3886,1603792
SEPC,2021-08-24,4.3886,4.5859,4.3886,4.5366,1241431
SEPC,2021-08-25,4.5366,4.5859,4.3886,4.3886,387378
SEPC,2021-08-26,4.3886,4.5859,4.3393,4.4873,170777
SEPC,2021-08-27,4.5859,4.5859,4.3393,4.438,432103
SEPC,2021-08-30,4.3886,4.5859,4.3886,4.4873,617221
SEPC,2021-08-31,4.6845,4.6845,4.6352,4.6845,319319
SEPC,2021-09-01,4.8818,4.8818,4.8818,4.8818,190229
SEPC,2021-09-02,5.079,5.079,4.7338,4.8324,1161875
SEPC,2021-09-03,4.7831,4.8324,4.7338,4.7831,411119
SEPC,2021-09-06,4.8818,4.8818,4.5859,4.6352,1421616
SEPC,2021-09-07,4.6352,4.7338,4.4873,4.5366,569382
SEPC,2021-09-08,4.7338,4.7338,4.6845,4.7338,255312
SEPC,2021-09-09,4.9311,4.9311,4.9311,4.9311,185424
SEPC,2021-09-13,5.1776,5.1776,5.1776,5.1776,341348
SEPC,2021-09-14,5.4242,5.4242,5.4242,5.4242,404106
SEPC,2021-09-15,5.5721,5.6707,5.3749,5.6707,4296605
SEPC,2021-09-16,5.7693,5.9173,5.6214,5.6214,1760115
SEPC,2021-09-17,5.72,5.72,5.3749,5.3749,1153859
SEPC,2021-09-20,5.2269,5.4735,5.1776,5.1776,971123
SEPC,2021-09-21,5.1283,5.2269,4.9804,5.079,608052
SEPC,2021-09-22,5.0297,5.3255,5.0297,5.3255,937868
SEPC,2021-09-23,5.4242,5.5721,5.3749,5.5721,1362194
SEPC,2021-09-24,5.6214,5.8187,5.4242,5.4735,1191671
SEPC,2021-09-27,5.5721,5.6214,5.3749,5.4242,563755
SEPC,2021-09-28,5.5228,5.6707,5.4242,5.4735,764802
SEPC,2021-09-29,5.6707,5.72,5.6707,5.72,1412795
SEPC,2021-09-30,5.7693,5.9666,5.7693,5.9666,2765491
SEPC,2021-10-01,6.0159,6.2625,5.9173,6.2131,2924965
SEPC,2021-10-04,6.3611,6.509,6.3611,6.509,1269022
SEPC,2021-10-05,6.8049,6.8049,6.7062,6.8049,1453059
SEPC,2021-10-06,7.1007,7.1007,6.9035,7.1007,2521641
SEPC,2021-10-07,7.3966,7.4459,7.298,7.4459,1583862
SEPC,2021-10-08,7.7911,7.7911,7.6925,7.7911,1866321
SEPC,2021-10-11,8.1363,8.1363,7.8897,8.1363,2158301
SEPC,2021-10-12,8.3828,8.4814,7.7418,7.7418,1081012
SEPC,2021-10-13,7.3966,7.3966,7.3966,7.3966,349967
SEPC,2021-10-14,7.0514,7.298,7.0514,7.0514,4661868
SEPC,2021-10-18,6.7062,6.7062,6.7062,6.7062,230296
SEPC,2021-10-19,6.4104,6.9035,6.4104,6.4104,2876843
SEPC,2021-10-20,6.1145,6.1145,6.1145,6.1145,305994
SEPC,2021-10-21,5.8187,6.1145,5.8187,5.8187,2406893
SEPC,2021-10-22,5.72,6.0652,5.72,6.0652,1073727
SEPC,2021-10-25,6.3611,6.3611,6.3611,6.3611,464660
SEPC,2021-10-26,6.6569,6.6569,6.6569,6.6569,339320
SEPC,2021-10-27,6.9528,6.9528,6.5583,6.9528,3242371
SEPC,2021-10-28,7.298,7.298,6.6076,6.6076,2164522
SEPC,2021-10-29,6.4597,6.8542,6.3118,6.8049,1371041
SEPC,2021-11-01,6.9528,7.0021,6.509,6.509,946253
SEPC,2021-11-02,6.4104,6.5583,6.2625,6.3611,868254
SEPC,2021-11-03,6.6569,6.6569,6.4597,6.6569,421704
