symbol,date,open,high,low,close,volume
ALANKIT,2021-07-26,20.5,21.1,19.85,20.55,4201765
ALANKIT,2021-07-27,20.75,20.75,19.2,19.8,3390737
ALANKIT,2021-07-28,20.7,20.9,18.4,18.85,7485626
ALANKIT,2021-07-29,18.85,19.15,18.5,18.9,2911501
ALANKIT,2021-07-30,19.05,19.4,18.5,18.95,1123323
ALANKIT,2021-08-02,19.5,19.5,17.9,18.15,6064181
ALANKIT,2021-08-03,18.35,18.8,18.1,18.45,1572877
ALANKIT,2021-08-04,18.8,18.95,14.8,14.9,15443012
ALANKIT,2021-08-05,15.0,15.6,14.7,15.25,3015645
ALANKIT,2021-08-06,15.35,15.35,14.7,14.95,1688816
ALANKIT,2021-08-09,15.0,15.2,14.95,15.1,534290
ALANKIT,2021-08-10,15.2,15.25,14.25,14.55,816586
ALANKIT,2021-08-11,14.7,14.85,12.85,13.8,1712107
ALANKIT,2021-08-12,13.8,15.75,13.7,15.4,1477567
ALANKIT,2021-08-13,15.9,15.9,15.35,15.55,609823
ALANKIT,2021-08-16,15.75,16.75,15.75,16.35,1438538
ALANKIT,2021-08-17,16.5,16.65,15.7,15.85,520110
ALANKIT,2021-08-18,16.05,16.05,14.95,15.05,572793
ALANKIT,2021-08-20,15.05,15.95,14.5,15.05,636736
ALANKIT,2021-08-23,15.35,15.45,14.15,14.6,375922
ALANKIT,2021-08-24,14.65,15.0,14.45,14.75,263435
ALANKIT,2021-08-25,14.95,15.4,14.85,15.0,330112
ALANKIT,2021-08-26,15.0,15.2,14.85,15.0,191055
ALANKIT,2021-08-27,15.2,15.2,14.7,15.0,165356
ALANKIT,2021-08-30,15.0,15.15,14.9,15.0,245856
ALANKIT,2021-08-31,15.0,16.2,14.95,16.05,1089265
ALANKIT,2021-09-01,16.2,16.2,15.55,15.65,399402
ALANKIT,2021-09-02,15.6,15.85,15.35,15.4,334600
ALANKIT,2021-09-03,15.45,15.8,15.4,15.55,172283
ALANKIT,2021-09-06,15.65,15.7,15.4,15.45,207793
ALANKIT,2021-09-07,15.6,15.65,15.3,15.3,193648
ALANKIT,2021-09-08,15.4,15.5,15.25,15.3,181112
ALANKIT,2021-09-09,15.15,15.5,15.15,15.3,173862
ALANKIT,2021-09-13,15.5,15.7,15.3,15.55,256472
ALANKIT,2021-09-14,15.7,15.95,15.45,15.6,269134
ALANKIT,2021-09-15,15.75,15.9,15.5,15.65,439737
ALANKIT,2021-09-16,15.65,16.45,15.6,16.25,1116410
ALANKIT,2021-09-17,16.25,16.45,15.6,15.8,457312
ALANKIT,2021-09-20,15.65,15.85,15.45,15.5,221041
ALANKIT,2021-09-21,15.7,15.7,14.8,15.2,343347
ALANKIT,2021-09-22,15.4,15.65,15.1,15.45,1288881
ALANKIT,2021-09-23,15.55,16.5,15.35,15.5,2284948
ALANKIT,2021-09-24,15.75,16.15,15.5,15.7,2866943
ALANKIT,2021-09-27,17.0,18.0,16.35,17.5,15356202
ALANKIT,2021-09-28,17.4,18.2,16.4,16.65,5473173
ALANKIT,2021-09-29,16.65,17.8,16.5,17.7,5104670
ALANKIT,2021-09-30,18.3,18.5,17.7,17.8,3151891
ALANKIT,2021-10-01,17.8,18.0,17.4,17.8,1598215
ALANKIT,2021-10-04,18.1,18.9,18.1,18.6,3268527
ALANKIT,2021-10-05,18.6,19.1,18.55,18.85,3090499
ALANKIT,2021-10-06,19.3,19.5,18.9,19.0,3160416
ALANKIT,2021-10-07,19.0,19.4,18.5,18.8,2371127
ALANKIT,2021-10-08,18.7,18.8,18.05,18.35,2602313
ALANKIT,2021-10-11,18.5,18.8,17.3,17.8,1961215
ALANKIT,2021-10-12,17.45,17.8,17.25,17.5,929484
ALANKIT,2021-10-13,17.65,17.7,17.0,17.1,2317364
ALANKIT,2021-10-14,17.3,17.75,17.15,17.45,1922973
ALANKIT,2021-10-18,17.5,18.1,17.4,17.75,2387707
ALANKIT,2021-10-19,18.35,18.35,17.6,17.75,2759832
ALANKIT,2021-10-20,17.85,17.85,17.3,17.55,2146984
ALANKIT,2021-10-21,17.7,17.85,17.35,17.4,2146533
ALANKIT,2021-10-22,17.5,18.15,17.45,17.55,2676759
ALANKIT,2021-10-25,17.8,17.8,17.2,17.3,2064679
ALANKIT,2021-10-26,17.3,18.1,17.15,17.85,2207045
ALANKIT,2021-10-27,17.85,18.5,17.7,17.95,2281390
ALANKIT,2021-10-28,18.15,18.15,17.4,17.65,1850948
ALANKIT,2021-10-29,17.4,18.35,17.15,17.9,1497343
ALANKIT,2021-11-01,18.0,18.0,17.45,17.6,1332987
ALANKIT,2021-11-02,17.8,17.9,17.5,17.6,546793
ALANKIT,2021-11-03,17.75,17.85,17.2,17.4,458521
ALANKIT,2021-11-04,17.6,17.7,17.15,17.35,125141
ALANKIT,2021-11-08,17.45,17.75,17.2,17.5,671273
ALANKIT,2021-11-09,17.6,17.6,17.25,17.3,695602
ALANKIT,2021-11-10,17.45,17.5,17.1,17.2,488417
ALANKIT,2021-11-11,17.4,17.4,17.0,17.15,632838
ALANKIT,2021-11-12,17.2,17.25,16.95,17.05,677118
ALANKIT,2021-11-15,17.1,17.6,16.35,16.7,1515722
ALANKIT,2021-11-16,16.7,16.95,16.5,16.55,611839
ALANKIT,2021-11-17,16.35,16.75,15.95,16.45,1133285
ALANKIT,2021-11-18,16.35,16.5,15.8,16.0,657779
ALANKIT,2021-11-22,16.05,16.15,15.6,15.75,720721
ALANKIT,2021-11-23,15.6,15.85,15.15,15.3,1138999
ALANKIT,2021-11-24,15.4,15.75,14.85,14.95,1705524
ALANKIT,2021-11-25,15.3,15.3,15.0,15.15,756022
ALANKIT,2021-11-26,15.25,15.35,14.85,14.9,596814
ALANKIT,2021-11-29,14.95,15.0,14.35,14.6,1058788
ALANKIT,2021-11-30,14.75,16.75,14.5,15.95,3220703
ALANKIT,2021-12-01,16.5,16.5,15.7,15.8,1065728
ALANKIT,2021-12-02,16.0,16.15,14.85,15.05,1447369
ALANKIT,2021-12-03,15.1,16.15,15.1,15.65,939724
ALANKIT,2021-12-06,16.1,16.7,15.7,15.95,1257741
ALANKIT,2021-12-07,16.25,16.3,15.75,15.85,755578
ALANKIT,2021-12-08,16.0,16.15,15.7,15.85,885626
ALANKIT,2021-12-09,16.05,16.4,15.1,15.45,1723928
ALANKIT,2021-12-10,15.6,15.8,15.5,15.65,632078
ALANKIT,2021-12-13,15.8,16.0,15.45,15.55,1067044
ALANKIT,2021-12-14,15.5,15.75,15.4,15.6,1000103
ALANKIT,2021-12-15,15.55,15.7,15.3,15.35,600032
ALANKIT,2021-12-16,15.5,15.95,15.05,15.25,801884
ALANKIT,2021-12-17,15.35,15.35,14.9,15.05,645941
ALANKIT,2021-12-20,14.85,15.55,14.55,14.95,923115
ALANKIT,2021-12-21,15.0,15.4,14.85,14.95,449215
ALANKIT,2021-12-22,14.95,15.2,14.0,14.9,816696
ALANKIT,2021-12-23,15.1,15.1,14.9,15.0,308081
ALANKIT,2021-12-24,15.2,15.2,14.1,14.25,1515884
ALANKIT,2021-12-27,14.45,15.1,14.2,14.65,741150
ALANKIT,2021-12-28,14.85,14.95,14.7,14.75,333167
ALANKIT,2021-12-29,14.9,15.3,14.8,14.95,995165
ALANKIT,2021-12-30,15.05,15.2,14.95,15.05,741139
ALANKIT,2021-12-31,15.15,16.45,14.9,15.9,2638608
ALANKIT,2022-01-03,16.25,16.5,16.1,16.35,1685269
ALANKIT,2022-01-04,16.5,17.25,16.2,16.3,1486988
ALANKIT,2022-01-05,16.4,16.45,15.55,15.85,1470108
ALANKIT,2022-01-06,15.75,15.9,15.4,15.5,914472
ALANKIT,2022-01-07,15.55,18.6,15.55,18.35,16616580
ALANKIT,2022-01-10,19.0,20.6,18.6,19.9,9515681
ALANKIT,2022-01-11,21.0,21.6,19.9,20.65,4402994
ALANKIT,2022-01-12,20.95,20.95,18.6,18.8,3871540
ALANKIT,2022-01-13,19.35,19.85,18.05,19.3,1697237
ALANKIT,2022-01-14,19.3,19.8,18.65,19.35,1221809
ALANKIT,2022-01-17,19.55,19.9,18.7,18.9,1378695
ALANKIT,2022-01-18,19.05,19.2,18.0,18.2,995330
ALANKIT,2022-01-19,18.05,18.95,17.95,18.3,1012762
ALANKIT,2022-01-20,18.4,18.7,18.25,18.55,461377
ALANKIT,2022-01-21,18.45,18.9,18.0,18.25,829649
ALANKIT,2022-01-24,18.2,18.25,16.75,17.1,750392
ALANKIT,2022-01-25,16.95,18.0,16.55,17.75,774211
ALANKIT,2022-01-27,17.3,18.0,17.2,17.55,498983
ALANKIT,2022-01-28,17.9,18.0,16.75,16.95,752321
ALANKIT,2022-01-31,17.6,17.85,17.2,17.4,325946
ALANKIT,2022-02-01,17.75,17.75,16.9,17.05,579424
ALANKIT,2022-02-02,17.1,17.3,16.7,16.75,550797
ALANKIT,2022-02-03,16.85,17.3,16.45,16.6,597977
ALANKIT,2022-02-04,16.9,17.6,16.85,17.35,1055916
ALANKIT,2022-02-07,17.7,18.75,17.55,18.4,1442297
ALANKIT,2022-02-08,19.0,19.4,18.0,18.35,1006512
ALANKIT,2022-02-09,18.55,18.8,17.45,17.9,740435
ALANKIT,2022-02-10,18.05,18.05,17.55,17.65,373443
ALANKIT,2022-02-11,17.45,18.5,17.3,17.6,596466
ALANKIT,2022-02-14,17.0,17.6,16.5,16.65,546615
ALANKIT,2022-02-15,16.7,16.9,15.15,15.9,1132370
ALANKIT,2022-02-16,16.4,16.9,15.45,15.85,655366
ALANKIT,2022-02-17,16.15,16.2,15.8,15.85,332430
ALANKIT,2022-02-18,15.95,16.15,15.1,15.5,563610
ALANKIT,2022-02-21,15.4,15.55,14.95,15.25,394079
ALANKIT,2022-02-22,15.0,15.25,14.2,14.35,1200175
ALANKIT,2022-02-23,14.45,15.1,14.0,14.1,1144607
ALANKIT,2022-02-24,13.9,14.15,12.8,13.15,1681955
ALANKIT,2022-02-25,13.5,13.8,13.1,13.55,1300715
ALANKIT,2022-02-28,13.65,13.75,13.05,13.4,1240903
ALANKIT,2022-03-02,13.3,13.65,13.1,13.2,846550
ALANKIT,2022-03-03,13.5,13.95,13.4,13.65,762660
ALANKIT,2022-03-04,13.6,13.9,13.3,13.6,505368
ALANKIT,2022-03-07,13.5,14.0,13.3,13.75,567079
ALANKIT,2022-03-08,13.75,14.0,13.5,13.85,538164
ALANKIT,2022-03-09,14.15,14.6,13.95,14.5,476120
ALANKIT,2022-03-10,14.9,15.0,14.3,14.4,528832
ALANKIT,2022-03-11,14.5,14.7,14.25,14.35,276543
ALANKIT,2022-03-14,14.3,14.45,13.85,14.0,365497
ALANKIT,2022-03-15,14.0,14.25,13.8,13.9,386375
ALANKIT,2022-03-16,14.05,14.15,13.85,14.0,449536
ALANKIT,2022-03-17,14.15,14.25,13.9,14.15,306416
ALANKIT,2022-03-21,14.3,14.45,14.1,14.2,501074
ALANKIT,2022-03-22,14.2,14.2,13.8,13.95,471222
ALANKIT,2022-03-23,14.1,14.15,13.8,13.9,494859
ALANKIT,2022-03-24,13.9,13.95,13.65,13.75,394626
ALANKIT,2022-03-25,13.75,13.9,13.5,13.55,416925
ALANKIT,2022-03-28,13.5,13.7,12.95,13.15,872848
ALANKIT,2022-03-29,13.15,13.4,12.85,13.0,3217125
ALANKIT,2022-03-30,13.2,13.85,13.05,13.5,750306
ALANKIT,2022-03-31,13.85,13.85,13.15,13.25,400583
ALANKIT,2022-04-01,13.25,14.0,13.25,13.95,500514
ALANKIT,2022-04-04,14.35,14.7,14.15,14.45,853375
ALANKIT,2022-04-05,14.55,14.75,14.35,14.65,958455
ALANKIT,2022-04-06,14.55,15.05,14.35,14.7,543913
ALANKIT,2022-04-07,14.7,15.4,14.65,14.8,982087
ALANKIT,2022-04-08,14.95,15.4,14.9,15.2,523295
ALANKIT,2022-04-11,15.25,15.35,14.9,15.0,281391
ALANKIT,2022-04-12,15.0,16.3,14.6,15.55,2167017
ALANKIT,2022-04-13,15.7,16.2,15.55,15.7,764530
ALANKIT,2022-04-18,15.5,15.5,14.1,14.8,980355
ALANKIT,2022-04-19,14.75,15.2,14.2,14.45,468137
ALANKIT,2022-04-20,14.75,14.75,13.85,14.3,433837
ALANKIT,2022-04-21,14.45,14.75,14.25,14.45,399633
ALANKIT,2022-04-22,14.4,14.75,14.1,14.45,317323
ALANKIT,2022-04-25,14.3,14.45,13.95,14.1,301418
ALANKIT,2022-04-26,14.2,14.3,14.1,14.15,209525
ALANKIT,2022-04-27,14.1,14.3,13.7,13.85,423725
ALANKIT,2022-04-28,14.0,14.45,13.9,14.3,369698
ALANKIT,2022-04-29,14.4,14.4,13.9,14.0,226517
ALANKIT,2022-05-02,13.65,14.05,13.65,13.9,134177
ALANKIT,2022-05-04,14.1,14.1,13.6,13.7,215804
ALANKIT,2022-05-05,13.75,14.1,13.7,13.7,132957
ALANKIT,2022-05-06,13.55,13.75,13.3,13.6,197724
ALANKIT,2022-05-09,13.75,13.85,13.0,13.15,237744
ALANKIT,2022-05-10,13.1,13.45,13.0,13.05,192521
ALANKIT,2022-05-11,13.3,13.3,12.75,12.9,239517
ALANKIT,2022-05-12,12.9,12.9,12.5,12.6,262203
ALANKIT,2022-05-13,12.8,13.35,10.65,12.1,1122914
ALANKIT,2022-05-16,12.35,12.95,12.3,12.9,228030
ALANKIT,2022-05-17,13.15,13.25,12.4,13.0,223457
ALANKIT,2022-05-18,13.1,13.3,13.0,13.05,211458
ALANKIT,2022-05-19,12.55,12.9,12.4,12.65,192059
ALANKIT,2022-05-20,13.0,13.1,12.6,12.8,194559
ALANKIT,2022-05-23,13.25,13.25,12.75,12.85,119285
ALANKIT,2022-05-24,13.05,13.05,12.55,12.7,80984
ALANKIT,2022-05-25,12.95,12.95,12.15,12.25,162920
ALANKIT,2022-05-26,12.1,12.4,11.6,12.2,230319
ALANKIT,2022-05-27,12.2,12.5,12.1,12.25,371682
ALANKIT,2022-05-30,12.45,12.45,11.6,12.2,191600
ALANKIT,2022-05-31,12.1,12.65,12.05,12.25,285155
ALANKIT,2022-06-01,12.4,12.5,12.05,12.25,224157
ALANKIT,2022-06-02,12.2,12.35,11.85,12.05,502792
ALANKIT,2022-06-03,12.25,12.4,12.0,12.15,265719
ALANKIT,2022-06-06,12.2,12.25,12.05,12.1,124330
ALANKIT,2022-06-07,12.1,12.3,11.9,11.95,159099
ALANKIT,2022-06-08,12.15,12.15,11.65,11.75,353099
ALANKIT,2022-06-09,11.7,11.95,11.65,11.7,174295
ALANKIT,2022-06-10,11.7,11.8,11.55,11.7,167350
ALANKIT,2022-06-13,11.5,11.5,11.2,11.45,181542
ALANKIT,2022-06-14,11.4,11.6,11.2,11.25,107093
ALANKIT,2022-06-15,11.45,11.45,10.9,11.05,246958
ALANKIT,2022-06-16,11.5,11.5,10.8,10.95,187677
ALANKIT,2022-06-17,11.15,11.15,10.65,10.7,203309
ALANKIT,2022-06-20,11.1,11.25,10.15,10.25,195058
ALANKIT,2022-06-21,10.25,10.7,10.25,10.65,131646
ALANKIT,2022-06-22,10.9,10.9,10.6,10.7,89085
ALANKIT,2022-06-23,10.75,10.95,10.5,10.65,139733
ALANKIT,2022-06-24,10.7,10.85,10.65,10.75,78380
ALANKIT,2022-06-27,10.85,11.45,10.85,11.1,224031
ALANKIT,2022-06-28,11.1,11.25,10.9,11.15,84613
ALANKIT,2022-06-29,11.0,11.2,10.6,11.05,81437
ALANKIT,2022-06-30,11.2,11.2,10.85,10.9,50191
ALANKIT,2022-07-01,10.85,11.05,10.8,10.95,64948
ALANKIT,2022-07-04,10.95,11.15,10.85,10.9,51869
ALANKIT,2022-07-05,11.05,11.05,10.9,10.9,75766
ALANKIT,2022-07-06,11.1,11.1,10.7,10.85,98132
ALANKIT,2022-07-07,10.85,11.15,10.8,11.0,114988
ALANKIT,2022-07-08,11.15,11.25,11.0,11.05,139488
ALANKIT,2022-07-11,11.1,11.3,11.0,11.25,172323
ALANKIT,2022-07-12,11.3,11.35,11.15,11.15,98960
ALANKIT,2022-07-13,11.1,12.3,11.1,12.05,783272
ALANKIT,2022-07-14,12.2,12.25,11.35,11.5,177688
ALANKIT,2022-07-15,11.65,11.95,11.2,11.35,150705
ALANKIT,2022-07-18,11.55,11.8,11.35,11.6,75888
ALANKIT,2022-07-19,11.75,11.85,11.3,11.45,136336
ALANKIT,2022-07-20,11.65,11.65,11.45,11.5,106166
ALANKIT,2022-07-21,11.65,11.75,11.5,11.65,103944
ALANKIT,2022-07-22,11.85,11.85,11.55,11.6,114112
ALANKIT,2022-07-25,11.65,11.65,11.45,11.45,94329
ALANKIT,2022-07-26,11.45,11.95,11.45,11.85,320424
ALANKIT,2022-07-27,11.85,12.0,11.5,11.6,212773
ALANKIT,2022-07-28,11.75,11.75,11.4,11.5,214271
ALANKIT,2022-07-29,11.5,11.7,11.3,11.5,183661
ALANKIT,2022-08-01,11.65,11.85,11.55,11.75,91133
ALANKIT,2022-08-02,11.7,12.05,11.7,11.95,254582
ALANKIT,2022-08-03,11.95,12.05,11.75,11.9,189210
ALANKIT,2022-08-04,12.0,12.05,11.7,11.75,143979
ALANKIT,2022-08-05,11.85,11.95,11.75,11.85,205813
ALANKIT,2022-08-08,11.9,11.95,11.65,11.7,134099
ALANKIT,2022-08-10,11.65,11.8,11.55,11.6,226713
ALANKIT,2022-08-11,11.75,11.8,11.45,11.55,166727
ALANKIT,2022-08-12,11.7,11.7,11.3,11.35,268603
ALANKIT,2022-08-16,11.5,12.0,11.35,11.65,208426
ALANKIT,2022-08-17,11.8,11.8,11.4,11.6,324317
ALANKIT,2022-08-18,11.6,11.65,11.45,11.55,99298
ALANKIT,2022-08-19,11.55,11.75,11.55,11.6,196868
ALANKIT,2022-08-22,11.7,11.7,11.3,11.45,183736
ALANKIT,2022-08-23,11.3,11.6,11.25,11.4,257134
ALANKIT,2022-08-24,11.4,11.6,11.35,11.45,150187
ALANKIT,2022-08-25,11.45,11.8,11.45,11.7,261669
ALANKIT,2022-08-26,11.75,11.95,11.75,11.85,367406
ALANKIT,2022-08-29,11.55,11.65,11.2,11.55,243244
ALANKIT,2022-08-30,11.7,11.75,11.55,11.7,173520
ALANKIT,2022-09-01,11.5,12.0,11.5,11.95,267330
ALANKIT,2022-09-02,12.0,14.2,11.95,13.1,2605385
ALANKIT,2022-09-05,13.45,14.15,13.25,13.7,1482830
ALANKIT,2022-09-06,14.0,14.2,13.75,13.8,772688
ALANKIT,2022-09-07,13.75,13.75,13.35,13.45,262497
ALANKIT,2022-09-08,13.65,14.0,13.4,13.5,366879
ALANKIT,2022-09-09,13.7,13.7,12.8,13.05,494596
ALANKIT,2022-09-12,13.2,13.2,12.6,13.05,269910
ALANKIT,2022-09-13,13.05,14.05,13.05,13.65,928094
ALANKIT,2022-09-14,13.5,13.65,13.25,13.4,276009
ALANKIT,2022-09-15,13.45,13.5,13.2,13.25,169505
ALANKIT,2022-09-16,13.25,13.35,12.95,13.05,213999
ALANKIT,2022-09-19,13.3,13.4,12.95,13.15,181117
ALANKIT,2022-09-20,13.35,13.35,13.05,13.1,122160
ALANKIT,2022-09-21,13.1,13.2,12.9,12.95,100135
ALANKIT,2022-09-22,12.95,12.95,12.7,12.75,162394
ALANKIT,2022-09-23,12.85,12.85,12.4,12.45,222112
ALANKIT,2022-09-26,12.45,12.45,11.65,11.95,193063
ALANKIT,2022-09-27,12.0,12.45,11.7,11.8,154270
ALANKIT,2022-09-28,11.7,12.2,11.55,11.65,143727
ALANKIT,2022-09-29,11.75,12.1,11.4,11.55,121929
ALANKIT,2022-09-30,11.55,11.9,11.5,11.8,89118
ALANKIT,2022-10-03,11.85,11.95,11.3,11.4,186884
ALANKIT,2022-10-04,11.5,11.75,11.35,11.4,345451
ALANKIT,2022-10-06,11.55,11.85,11.4,11.55,265449
ALANKIT,2022-10-07,11.7,11.8,11.55,11.75,98507
ALANKIT,2022-10-10,11.65,11.9,11.55,11.75,186746
ALANKIT,2022-10-11,11.85,11.85,11.6,11.6,356648
ALANKIT,2022-10-12,11.65,11.8,11.6,11.65,175206
ALANKIT,2022-10-13,11.75,11.75,11.45,11.55,85342
ALANKIT,2022-10-14,11.75,11.75,11.55,11.55,88759
ALANKIT,2022-10-17,11.65,11.65,11.4,11.5,239770
ALANKIT,2022-10-18,11.55,11.7,11.3,11.55,106786
ALANKIT,2022-10-19,11.65,11.75,11.5,11.65,97999
ALANKIT,2022-10-20,11.65,11.7,11.35,11.55,79970
ALANKIT,2022-10-21,11.65,11.8,11.55,11.6,62471
ALANKIT,2022-10-24,11.75,11.75,11.5,11.6,40934
ALANKIT,2022-10-25,11.55,11.6,11.0,11.4,200152
ALANKIT,2022-10-27,11.5,11.55,11.25,11.35,138745
ALANKIT,2022-10-28,11.5,11.5,11.3,11.4,145298
ALANKIT,2022-10-31,11.25,11.3,10.7,11.15,355127
ALANKIT,2022-11-01,11.15,11.35,11.05,11.1,110194
