symbol,date,open,high,low,close,volume
MURUDCERA,2004-05-28,16.708,19.701,16.708,16.9732,314
MURUDCERA,2004-05-31,17.0489,17.0489,17.0489,17.0489,1269
MURUDCERA,2004-06-01,18.9054,20.383,16.8595,18.0719,1583
MURUDCERA,2004-06-02,18.0719,18.0719,18.0719,18.0719,72
MURUDCERA,2004-06-03,17.4278,17.4278,17.4278,17.4278,263
MURUDCERA,2004-06-04,17.8067,17.8067,16.7458,16.7458,126
MURUDCERA,2004-06-07,16.7837,16.7837,16.7837,16.7837,1319
MURUDCERA,2004-06-08,16.7458,18.5265,16.7458,18.034,725
MURUDCERA,2004-06-09,16.026,16.6701,16.026,16.6701,197
MURUDCERA,2004-06-10,16.8216,16.8216,16.6701,16.6701,5278
MURUDCERA,2004-06-11,16.708,17.0489,15.9123,15.9123,6994
MURUDCERA,2004-06-14,17.2005,17.352,14.9652,15.5335,9370
MURUDCERA,2004-06-15,15.9123,16.6322,14.8894,15.7229,6070
MURUDCERA,2004-06-16,15.344,15.344,15.344,15.344,65
MURUDCERA,2004-06-17,15.344,15.344,15.344,15.344,0
MURUDCERA,2004-06-18,15.4956,16.8595,15.4956,16.4428,659
MURUDCERA,2004-06-21,16.8595,17.7309,16.2912,17.0489,3299
MURUDCERA,2004-06-22,17.0489,18.0719,16.6701,17.0489,8050
MURUDCERA,2004-06-23,16.6701,17.2384,15.9881,16.5185,6202
MURUDCERA,2004-06-24,15.8366,17.8446,15.5335,17.2384,1701
MURUDCERA,2004-06-25,17.4278,17.4278,17.4278,17.4278,131
MURUDCERA,2004-06-28,17.4278,18.1855,17.1626,17.9582,9766
MURUDCERA,2004-06-29,17.8824,18.2613,17.8824,18.2613,2375
MURUDCERA,2004-06-30,17.8824,18.0719,17.0489,17.4278,3035
MURUDCERA,2004-07-01,17.4657,19.2085,17.4278,17.9961,21775
MURUDCERA,2004-07-02,18.1855,18.1855,18.034,18.1855,2176
MURUDCERA,2004-07-05,18.5644,18.5644,17.4278,17.6172,13593
MURUDCERA,2004-07-06,17.4278,17.8446,17.4278,17.8446,2230
MURUDCERA,2004-07-07,18.1855,18.1855,17.4278,17.4278,2243
MURUDCERA,2004-07-08,17.2384,17.4657,17.0868,17.2384,2639
MURUDCERA,2004-07-09,17.3141,17.3141,17.0489,17.0489,1121
MURUDCERA,2004-07-12,17.9582,17.9582,17.9582,17.9582,362
MURUDCERA,2004-07-13,17.8067,18.375,17.8067,18.1098,2243
MURUDCERA,2004-07-14,17.8067,17.8067,17.8067,17.8067,2639
MURUDCERA,2004-07-15,18.1855,18.5644,18.034,18.5644,3299
MURUDCERA,2004-07-16,18.7159,19.3979,18.7159,19.2085,8842
MURUDCERA,2004-07-19,19.701,19.701,19.3979,19.5495,4751
MURUDCERA,2004-07-20,19.5495,19.5495,19.1706,19.3979,1055
MURUDCERA,2004-07-21,19.3979,20.0799,19.36,19.3979,6334
MURUDCERA,2004-07-22,20.042,20.0799,19.4737,19.701,5146
MURUDCERA,2004-07-23,19.6252,19.701,19.6252,19.701,5674
MURUDCERA,2004-07-26,19.1706,19.701,19.1706,19.701,1319
MURUDCERA,2004-07-27,19.019,19.8904,18.1855,19.0948,4711
MURUDCERA,2004-07-28,16.6701,20.0799,16.6701,19.2842,1409
MURUDCERA,2004-07-29,19.6252,22.9592,18.5644,19.0948,2507
MURUDCERA,2004-07-30,19.0569,19.3221,18.9433,18.9433,10029
MURUDCERA,2004-08-02,18.9433,19.6252,18.7159,19.0948,1583
MURUDCERA,2004-08-03,18.9433,19.5116,18.9054,19.3221,33125
MURUDCERA,2004-08-04,19.3221,19.701,18.7917,19.1706,9897
MURUDCERA,2004-08-05,19.5495,21.7848,19.2842,20.8755,45266
MURUDCERA,2004-08-06,20.4587,20.7997,19.6252,20.5724,12141
MURUDCERA,2004-08-09,17.8067,21.7469,17.8067,21.1407,12009
MURUDCERA,2004-08-10,21.1407,21.4059,20.1178,20.2693,13857
MURUDCERA,2004-08-11,20.4966,20.4966,19.3221,19.5116,11349
MURUDCERA,2004-08-12,19.8525,19.8525,17.8067,18.6402,25251
MURUDCERA,2004-08-13,18.375,19.701,18.375,19.4737,11613
MURUDCERA,2004-08-16,19.4737,19.5116,18.5644,19.4737,6202
MURUDCERA,2004-08-17,19.3979,19.3979,18.4129,18.6023,12537
MURUDCERA,2004-08-18,18.9433,19.3221,18.6781,18.7159,13725
MURUDCERA,2004-08-19,18.9054,22.2015,18.9054,21.1786,52525
MURUDCERA,2004-08-20,21.2165,21.5574,19.7389,19.8525,23623
MURUDCERA,2004-08-23,20.383,20.7239,20.0799,20.1935,16364
MURUDCERA,2004-08-24,24.2474,24.2474,20.4587,20.6482,20323
MURUDCERA,2004-08-25,20.8376,21.1786,19.9283,20.8755,6730
MURUDCERA,2004-08-26,23.4897,23.4897,20.9513,21.368,12141
MURUDCERA,2004-08-27,22.5804,22.5804,21.2165,21.2922,10161
