symbol,date,open,high,low,close,volume
INSECTICID,2007-05-30,51.0222,52.0,44.9111,48.6889,11974918
INSECTICID,2007-05-31,51.1111,56.4444,49.4667,53.8889,12405910
INSECTICID,2007-06-01,54.7111,55.7778,49.2,50.4,4561283
INSECTICID,2007-06-04,51.1111,51.1111,48.2222,48.4444,2955303
INSECTICID,2007-06-05,48.5778,48.7778,47.2444,47.3333,1175638
INSECTICID,2007-06-06,47.2222,50.6667,47.2222,47.6444,2148484
INSECTICID,2007-06-07,47.7778,48.4,46.0,46.2222,599553
INSECTICID,2007-06-08,45.9556,45.9556,42.1333,42.6667,850275
INSECTICID,2007-06-11,43.1111,44.0,40.7333,41.1111,430362
INSECTICID,2007-06-12,41.5556,41.5556,38.2889,38.9111,466150
INSECTICID,2007-06-13,38.5778,38.8889,36.8889,37.1556,319410
INSECTICID,2007-06-14,38.0,40.8889,37.8889,40.3111,409158
INSECTICID,2007-06-15,39.9333,45.5111,39.6667,42.4444,3087895
INSECTICID,2007-06-18,43.8667,44.3333,41.4222,41.4667,1350758
INSECTICID,2007-06-19,42.1778,43.7333,41.7778,42.0889,546221
INSECTICID,2007-06-20,42.7556,44.8889,42.4,43.5556,1396570
INSECTICID,2007-06-21,44.0,44.0,41.8889,41.8889,238830
INSECTICID,2007-06-22,42.2222,42.8222,40.6667,40.8444,154932
INSECTICID,2007-06-25,41.7778,41.7778,40.0,40.0889,116997
INSECTICID,2007-06-26,40.4,40.6222,38.8889,39.1111,141918
INSECTICID,2007-06-27,39.7333,39.7333,37.5333,37.5556,99731
INSECTICID,2007-06-28,37.3778,39.6,37.3778,38.4667,135353
INSECTICID,2007-06-29,38.8222,38.8667,37.1111,37.1111,93528
INSECTICID,2007-07-02,37.5556,37.7778,36.3111,36.5111,109968
INSECTICID,2007-07-03,36.9333,38.2222,36.6889,37.9111,192647
INSECTICID,2007-07-04,37.5556,38.6222,37.2222,37.4222,81225
INSECTICID,2007-07-05,37.6667,37.7111,35.6444,36.1111,94578
INSECTICID,2007-07-06,35.8889,36.5556,35.1111,35.5556,75897
INSECTICID,2007-07-09,34.7333,37.6444,34.7333,35.2889,68665
INSECTICID,2007-07-10,34.7778,35.7778,34.7111,35.3111,48708
INSECTICID,2007-07-11,35.5556,38.2222,34.8,37.6889,294824
INSECTICID,2007-07-12,38.2222,43.6444,36.9778,42.0444,979636
INSECTICID,2007-07-13,40.0,43.9111,40.0,40.8889,560160
INSECTICID,2007-07-16,40.2889,41.1111,39.2222,39.5333,140400
INSECTICID,2007-07-17,39.1111,40.3333,37.8,37.9778,97425
INSECTICID,2007-07-18,38.2222,38.8889,37.7778,38.1556,65925
INSECTICID,2007-07-19,37.4222,38.8889,37.4222,38.1111,51075
INSECTICID,2007-07-20,37.5556,38.0889,36.4444,36.7778,49950
INSECTICID,2007-07-23,36.6222,39.5556,36.6,37.4667,187805
INSECTICID,2007-07-24,37.2222,38.0667,36.5556,36.8,34614
INSECTICID,2007-07-25,36.7778,37.7778,35.8444,36.1778,60840
INSECTICID,2007-07-26,36.5778,37.7778,36.2,36.7556,59874
INSECTICID,2007-07-27,35.7778,36.8222,35.5556,35.8222,55462
INSECTICID,2007-07-30,36.0,36.0,34.9778,35.0222,42831
INSECTICID,2007-07-31,34.9778,36.1111,34.9778,35.5556,42527
INSECTICID,2007-08-01,35.0667,35.1111,33.3778,34.0222,51300
INSECTICID,2007-08-02,32.8889,34.6,32.2222,32.8889,39874
INSECTICID,2007-08-03,33.3556,34.1556,32.0667,32.4444,50958
INSECTICID,2007-08-06,32.4889,32.4889,31.2,31.9111,27900
INSECTICID,2007-08-07,32.8889,33.1778,31.5778,32.0889,32760
INSECTICID,2007-08-08,34.6444,34.6444,32.2222,32.4889,65045
INSECTICID,2007-08-09,31.7778,35.1111,31.7778,33.2444,201285
INSECTICID,2007-08-10,32.0,32.0444,31.1111,31.5556,57366
INSECTICID,2007-08-13,31.2,33.0,31.2,32.1556,39381
INSECTICID,2007-08-14,31.1111,32.2667,30.8889,31.0444,60219
INSECTICID,2007-08-16,30.2667,32.0,30.2222,30.3778,52481
INSECTICID,2007-08-17,29.3333,31.1111,28.5556,29.2444,81562
INSECTICID,2007-08-20,30.4444,30.6222,28.8889,28.8889,64950
INSECTICID,2007-08-21,28.9778,29.3333,26.7111,27.2889,42075
INSECTICID,2007-08-22,27.2222,27.2222,24.4444,25.0,108589
INSECTICID,2007-08-23,26.6222,26.7778,24.6667,24.8889,139146
INSECTICID,2007-08-24,24.9111,25.3333,24.0222,24.4444,56250
INSECTICID,2007-08-27,25.0222,26.5556,24.8889,25.9556,51804
INSECTICID,2007-08-28,24.8889,27.3333,24.8889,26.2222,51750
INSECTICID,2007-08-29,25.4667,27.5556,25.4667,27.0,61650
INSECTICID,2007-08-30,27.1111,27.3333,26.5333,26.6,30386
INSECTICID,2007-08-31,26.6667,28.1111,26.6667,27.0667,47965
INSECTICID,2007-09-03,26.8,28.3333,26.8,27.9111,41357
INSECTICID,2007-09-04,27.6222,31.9778,27.6222,31.3333,280035
INSECTICID,2007-09-05,32.8889,33.0,30.2667,30.6667,132525
INSECTICID,2007-09-06,30.3556,30.9778,30.2222,30.3556,24192
INSECTICID,2007-09-07,31.1111,31.1111,29.7778,29.8667,32843
INSECTICID,2007-09-10,30.6222,30.6222,29.0444,29.1778,29108
INSECTICID,2007-09-11,29.7556,31.1111,29.5556,29.9333,64584
INSECTICID,2007-09-12,30.2667,30.5333,29.4444,30.0,59571
INSECTICID,2007-09-13,30.0222,30.3778,29.8667,30.1333,20925
INSECTICID,2007-09-14,30.3333,30.5778,30.0,30.0222,38765
INSECTICID,2007-09-17,30.1778,31.0222,29.4444,30.4444,15075
INSECTICID,2007-09-18,30.6444,31.5556,30.2222,30.4444,49565
INSECTICID,2007-09-19,31.1111,31.1111,30.0667,30.8889,37514
INSECTICID,2007-09-20,30.0,31.2667,30.0,30.6667,26100
INSECTICID,2007-09-21,29.7778,30.4444,29.4444,30.0,35518
INSECTICID,2007-09-24,29.3333,30.6222,28.7556,29.1556,32323
INSECTICID,2007-09-25,31.0667,31.0667,28.4444,28.7333,12269
INSECTICID,2007-09-26,29.9778,29.9778,28.6889,28.9778,35325
INSECTICID,2007-09-27,28.9556,29.3333,28.2222,28.6889,14584
INSECTICID,2007-09-28,28.8889,28.8889,27.7778,28.0,37719
INSECTICID,2007-10-01,28.8889,28.8889,28.0444,28.0444,27675
INSECTICID,2007-10-03,28.2222,28.6667,27.0222,27.1111,60750
INSECTICID,2007-10-04,26.9333,27.9333,26.9333,27.1778,23474
INSECTICID,2007-10-05,28.0,28.0,26.4889,26.6889,21150
INSECTICID,2007-10-08,27.5556,27.5556,24.4444,25.3333,46350
INSECTICID,2007-10-09,24.6222,26.6667,24.6222,26.4444,27900
INSECTICID,2007-10-10,26.8444,26.8444,25.3333,25.5778,21397
INSECTICID,2007-10-11,25.1111,26.1333,24.9556,25.5333,13038
INSECTICID,2007-10-12,25.1111,25.6889,24.5111,25.4222,20925
INSECTICID,2007-10-15,25.1111,27.3333,24.7333,25.3778,36157
INSECTICID,2007-10-16,25.6889,26.8889,25.6889,26.3333,35023
INSECTICID,2007-10-17,25.3333,25.6889,23.6444,25.0667,23175
INSECTICID,2007-10-18,26.2222,26.4222,25.2,25.4667,19770
INSECTICID,2007-10-19,24.4444,25.3333,24.4444,24.8222,22302
INSECTICID,2007-10-22,24.1333,24.5556,23.5556,24.2667,13569
INSECTICID,2007-10-23,24.8889,25.3333,24.5333,25.0667,15525
INSECTICID,2007-10-24,25.7778,25.8889,24.9333,25.3556,20205
INSECTICID,2007-10-25,25.3333,25.3333,24.4,24.5778,21939
INSECTICID,2007-10-26,24.6,25.3333,24.0889,24.9111,20945
INSECTICID,2007-10-29,29.9333,29.9333,27.8889,29.9333,248850
INSECTICID,2007-10-30,30.8889,34.6444,30.8889,32.6,545881
INSECTICID,2007-10-31,33.6889,33.6889,31.1111,31.6889,119171
INSECTICID,2007-11-01,31.5556,32.8889,30.6667,31.0889,97823
INSECTICID,2007-11-02,30.2222,31.5556,27.5556,29.7778,57375
INSECTICID,2007-11-05,28.0,31.5556,28.0,30.2444,65517
INSECTICID,2007-11-06,30.2222,31.0889,29.1333,29.4222,41208
INSECTICID,2007-11-07,28.9556,29.7333,28.4889,29.1556,16425
INSECTICID,2007-11-08,26.6667,29.4444,26.6667,28.8889,21575
INSECTICID,2007-11-12,28.9111,29.3111,28.4444,29.2444,23175
INSECTICID,2007-11-13,28.2444,28.7778,28.2444,28.4667,22738
INSECTICID,2007-11-14,29.1111,29.5556,28.6667,29.0667,30150
INSECTICID,2007-11-15,26.7333,29.1111,26.7333,28.9778,26487
INSECTICID,2007-11-16,32.8889,32.8889,29.0,30.2222,142875
INSECTICID,2007-11-19,34.2,34.2,31.1333,31.9333,77400
INSECTICID,2007-11-20,31.1111,32.6667,30.8889,31.8889,66710
INSECTICID,2007-11-21,32.0222,32.8667,30.6889,31.2,75600
INSECTICID,2007-11-22,31.1111,31.1111,30.0444,30.7778,47981
INSECTICID,2007-11-23,30.7111,31.2889,30.1111,30.6889,44100
INSECTICID,2007-11-26,32.2,32.2222,30.4667,30.6889,34875
INSECTICID,2007-11-27,30.1111,30.6667,29.5556,30.4444,14400
INSECTICID,2007-11-28,29.7778,30.6444,29.7778,29.8667,19532
INSECTICID,2007-11-29,34.2222,34.2222,30.0,30.8889,103405
INSECTICID,2007-11-30,30.8889,31.8889,30.2667,30.8889,20763
INSECTICID,2007-12-03,32.2,32.2,30.7778,31.0889,19471
INSECTICID,2007-12-04,31.5556,32.6222,31.1111,32.0444,63927
INSECTICID,2007-12-05,31.5111,32.5556,31.5111,32.3333,47700
INSECTICID,2007-12-06,32.7778,34.6444,32.4889,33.1778,156683
INSECTICID,2007-12-07,33.1111,34.0,32.0444,33.2222,95501
INSECTICID,2007-12-10,33.6889,34.1333,32.7333,33.5778,33563
INSECTICID,2007-12-11,34.2,34.2222,32.6889,33.2,46298
INSECTICID,2007-12-12,33.2889,34.3556,32.9778,33.6,36450
INSECTICID,2007-12-13,33.7778,40.3333,33.6222,36.0,254220
INSECTICID,2007-12-14,35.1556,43.0667,35.1556,40.5556,438405
INSECTICID,2007-12-17,40.8889,42.4444,36.0,37.2444,143325
INSECTICID,2007-12-18,37.4,38.8889,36.0444,37.2444,68625
INSECTICID,2007-12-19,39.9111,40.4,37.4222,37.6667,58824
INSECTICID,2007-12-20,40.0,40.0,36.4444,37.0667,50760
INSECTICID,2007-12-24,37.7778,38.2222,37.3111,37.5111,36814
INSECTICID,2007-12-26,37.3556,38.4222,37.3556,37.6,25467
INSECTICID,2007-12-27,37.7778,39.3111,37.7778,38.8444,93399
INSECTICID,2007-12-28,37.7778,41.3333,37.7778,40.5333,139034
INSECTICID,2007-12-31,40.8889,43.9556,40.8889,42.3556,170158
INSECTICID,2008-01-01,43.5556,44.4222,40.8889,41.3333,168342
INSECTICID,2008-01-02,41.6222,42.3333,40.4889,41.1556,47670
INSECTICID,2008-01-03,41.3333,44.2222,40.0,42.5556,161055
INSECTICID,2008-01-04,43.6,46.2222,42.7333,43.3333,207810
INSECTICID,2008-01-07,44.8444,46.2667,42.7778,45.1111,233145
INSECTICID,2008-01-08,46.1778,47.1111,41.8,42.5556,142110
INSECTICID,2008-01-09,42.2444,42.2444,40.6889,40.9556,58869
INSECTICID,2008-01-10,40.8889,42.0,36.6889,37.5333,58988
INSECTICID,2008-01-11,37.7778,38.6667,35.6667,36.8222,60273
INSECTICID,2008-01-14,37.6444,40.0,36.6667,38.7111,70121
INSECTICID,2008-01-15,39.9556,40.0,37.8,37.9333,25726
INSECTICID,2008-01-16,37.5556,37.5556,35.5556,36.6889,24774
INSECTICID,2008-01-17,34.4667,38.5556,34.4667,37.8889,42088
INSECTICID,2008-01-18,36.4,38.6667,35.8,37.1111,50046
INSECTICID,2008-01-21,34.7111,35.0222,29.1111,29.6222,76358
INSECTICID,2008-01-22,29.3333,30.2,24.0,25.4444,17421
INSECTICID,2008-01-23,26.6667,29.7778,26.4667,28.9778,59649
INSECTICID,2008-01-24,28.9778,31.4444,28.0222,28.6,25548
INSECTICID,2008-01-25,28.7556,30.6667,27.7778,29.4,22378
INSECTICID,2008-01-28,29.3333,29.8222,28.0,29.7556,19687
INSECTICID,2008-01-29,33.3333,33.3333,30.2222,30.5556,15095
INSECTICID,2008-01-30,32.0,32.0,28.1333,28.3333,34643
INSECTICID,2008-01-31,28.4444,28.8889,26.6667,27.2444,20583
INSECTICID,2008-02-01,27.5556,27.6889,25.5556,26.4444,37028
INSECTICID,2008-02-04,26.8889,29.0444,26.8,28.6444,78106
INSECTICID,2008-02-05,28.6667,28.8889,27.8889,28.0889,14532
INSECTICID,2008-02-06,27.2,28.4444,27.1778,28.1556,17106
INSECTICID,2008-02-07,28.0,29.7778,27.1556,27.6,40623
INSECTICID,2008-02-08,28.0,28.0,25.6,26.0444,46161
INSECTICID,2008-02-11,24.9778,27.5111,22.7556,24.1111,22619
INSECTICID,2008-02-12,23.1556,25.1111,23.1556,23.8889,4848
INSECTICID,2008-02-13,23.5556,24.8,23.5556,23.5556,16780
INSECTICID,2008-02-14,26.6222,26.6667,23.8,24.7111,25908
INSECTICID,2008-02-15,25.3333,25.7333,24.3111,24.9333,30361
INSECTICID,2008-02-18,24.0444,25.7778,24.0444,25.1778,19239
INSECTICID,2008-02-19,25.8222,26.0,25.4,25.6444,8327
INSECTICID,2008-02-20,24.5778,24.8667,24.0,24.2667,20081
INSECTICID,2008-02-21,24.8444,25.3333,24.2222,24.5778,21631
INSECTICID,2008-02-22,24.8889,25.1111,24.4667,24.5333,5125
INSECTICID,2008-02-25,24.6667,25.5111,24.5333,24.7111,9276
INSECTICID,2008-02-26,24.8,25.5556,24.2444,24.7333,23132
INSECTICID,2008-02-27,25.2,25.7778,24.9556,25.3333,16296
INSECTICID,2008-02-28,25.9556,26.1556,24.8889,25.7556,25699
