symbol,date,open,high,low,close,volume
SBIN,1996-01-01,18.6911,18.9789,18.5402,18.8232,43733533
SBIN,1996-01-02,18.894,18.9648,17.7382,18.2241,56167280
SBIN,1996-01-03,18.3279,18.5685,17.6438,17.7382,68296318
SBIN,1996-01-04,17.5023,17.8325,17.224,17.6769,86073880
SBIN,1996-01-05,17.7382,17.7854,17.4599,17.5778,76613039
SBIN,1996-01-08,17.4787,17.6438,16.922,17.0636,55395172
SBIN,1996-01-09,16.889,18.6817,16.705,17.9977,82057540
SBIN,1996-01-10,17.408,17.7146,17.0541,17.1721,54360749
SBIN,1996-01-11,16.9834,17.9269,16.9834,17.8278,65973105
SBIN,1996-01-12,17.8797,18.2335,17.5731,17.8373,102152486
SBIN,1996-01-15,18.0212,18.2005,17.7854,17.8939,68169665
SBIN,1996-01-16,17.9033,19.5309,17.7854,18.2713,92497161
SBIN,1996-01-17,17.8561,17.9741,17.4551,17.5212,65477620
SBIN,1996-01-18,17.3183,17.625,17.1249,17.4032,67620657
SBIN,1996-01-19,17.29,17.6721,17.29,17.6108,47652365
SBIN,1996-01-22,17.7382,18.3137,17.7005,18.2241,81512772
SBIN,1996-01-23,18.3892,18.7713,18.1628,18.4175,130297068
SBIN,1996-01-24,17.8325,17.9269,17.3513,17.7948,54484752
SBIN,1996-01-25,18.1156,18.276,17.8797,17.9646,67701207
SBIN,1996-01-26,17.9646,17.9646,17.9646,17.9646,0
SBIN,1996-01-29,18.1628,18.9601,18.0731,18.7855,75689901
SBIN,1996-01-30,19.0591,19.7007,18.5874,19.2054,89163372
SBIN,1996-01-31,18.7761,19.1299,18.2147,18.5496,56831282
SBIN,1996-02-01,18.4222,19.6252,18.4222,19.4696,96599349
SBIN,1996-02-02,19.8611,20.9462,19.7196,20.8141,106010376
SBIN,1996-02-05,21.0877,22.8804,21.0877,22.1256,160942920
SBIN,1996-02-06,22.4558,23.1634,21.7953,22.3143,147345446
SBIN,1996-02-07,21.5972,22.3614,20.7575,21.9227,67480756
SBIN,1996-02-08,21.9888,22.904,21.5783,22.5454,52796395
SBIN,1996-02-09,22.7624,24.4608,22.352,24.14,74580228
SBIN,1996-02-12,23.8711,24.2674,22.4558,22.7247,81608160
SBIN,1996-02-13,22.6681,23.1068,22.0312,22.8474,83711982
SBIN,1996-02-14,23.6824,24.0456,23.3993,23.5173,52251098
SBIN,1996-02-15,23.3993,23.7767,23.1398,23.3804,40662588
SBIN,1996-02-16,23.2059,23.2531,22.6775,22.8332,41113559
SBIN,1996-02-19,22.9276,23.305,22.8804,22.9889,29196493
SBIN,1996-02-20,23.0219,23.0408,22.0878,22.2718,30560533
SBIN,1996-02-21,22.2718,22.2718,22.2718,22.2718,0
SBIN,1996-02-22,22.6822,22.97,22.5501,22.8898,21638101
SBIN,1996-02-23,22.9276,23.3521,22.5785,23.2295,46653977
SBIN,1996-02-26,23.7767,24.3759,23.6918,23.8475,71998409
SBIN,1996-02-27,23.9654,24.107,23.4937,23.805,62652564
SBIN,1996-02-28,24.1541,24.3428,23.7862,23.8333,36609684
SBIN,1996-02-29,23.6824,23.772,22.3614,22.6728,71030227
SBIN,1996-03-01,22.9276,23.154,22.6445,22.9511,49598798
SBIN,1996-03-04,23.0219,23.1115,22.1727,22.72,40613835
SBIN,1996-03-05,22.72,22.72,22.72,22.72,0
SBIN,1996-03-06,22.7483,23.1068,22.6917,22.9936,22160082
