symbol,date,open,high,low,close,volume
LAOPALA,2007-03-16,4.25,4.67,4.0,4.155,2860270
LAOPALA,2007-03-19,4.26,4.3,3.7,3.87,188830
LAOPALA,2007-03-20,4.0,4.63,3.52,3.82,201000
LAOPALA,2007-03-21,3.85,3.94,3.425,3.615,170000
LAOPALA,2007-03-22,3.4,3.8,3.4,3.605,195400
LAOPALA,2007-03-23,3.44,3.69,3.44,3.625,72760
LAOPALA,2007-03-26,3.6,3.61,3.27,3.36,52000
LAOPALA,2007-03-28,3.275,3.3,3.24,3.245,191000
LAOPALA,2007-03-29,3.4,3.4,3.255,3.305,18000
LAOPALA,2007-03-30,3.25,3.4,3.2,3.35,30470
LAOPALA,2007-04-02,3.205,3.3,2.7,3.245,81000
LAOPALA,2007-04-03,3.25,3.33,3.185,3.275,22000
LAOPALA,2007-04-04,3.4,3.4,3.255,3.275,7000
LAOPALA,2007-04-05,3.295,3.295,3.05,3.145,31000
LAOPALA,2007-04-09,3.25,3.38,3.19,3.33,11100
LAOPALA,2007-04-10,3.455,3.465,2.9,3.255,65000
LAOPALA,2007-04-11,3.3,3.385,3.3,3.31,38000
LAOPALA,2007-04-12,3.3,3.39,3.3,3.39,11790
LAOPALA,2007-04-13,3.47,3.5,3.37,3.48,1200
LAOPALA,2007-04-16,3.56,3.56,3.405,3.43,11920
LAOPALA,2007-04-17,3.32,3.45,3.32,3.375,8000
LAOPALA,2007-04-18,3.375,3.4,3.375,3.4,1230
LAOPALA,2007-04-19,3.375,3.375,3.375,3.375,11000
LAOPALA,2007-04-20,3.375,3.545,3.375,3.375,7960
LAOPALA,2007-04-23,3.355,3.355,3.355,3.355,400
LAOPALA,2007-04-24,3.355,3.5,3.21,3.355,8000
LAOPALA,2007-04-25,3.35,3.65,3.35,3.585,36000
LAOPALA,2007-04-26,3.6,3.6,3.4,3.45,7410
LAOPALA,2007-04-27,3.475,3.475,3.36,3.36,6500
LAOPALA,2007-04-30,3.3,3.3,3.3,3.3,1000
LAOPALA,2007-05-03,3.525,3.57,3.35,3.35,15000
LAOPALA,2007-05-04,3.32,3.4,3.32,3.39,14000
LAOPALA,2007-05-07,3.35,3.4,3.255,3.31,20000
LAOPALA,2007-05-08,3.37,3.37,3.37,3.37,1000
LAOPALA,2007-05-09,3.25,3.65,3.15,3.31,12000
LAOPALA,2007-05-10,3.275,3.46,3.275,3.29,3340
LAOPALA,2007-05-11,3.49,3.495,3.32,3.4,5600
LAOPALA,2007-05-14,3.4,3.4,3.28,3.295,16000
LAOPALA,2007-05-15,3.34,3.39,3.265,3.39,3950
LAOPALA,2007-05-16,3.575,3.575,3.39,3.43,39000
LAOPALA,2007-05-17,3.45,3.55,3.36,3.525,28000
LAOPALA,2007-05-18,3.38,3.535,3.38,3.48,14970
LAOPALA,2007-05-21,3.55,3.55,3.45,3.55,11000
LAOPALA,2007-05-22,3.405,3.405,3.38,3.395,9000
LAOPALA,2007-05-23,3.03,3.425,3.03,3.38,5720
LAOPALA,2007-05-24,3.255,3.43,3.245,3.33,5000
LAOPALA,2007-05-25,3.35,3.425,3.305,3.375,9000
LAOPALA,2007-05-28,3.305,3.315,3.305,3.315,3440
LAOPALA,2007-05-29,3.3,3.34,3.26,3.34,29000
LAOPALA,2007-05-30,3.35,3.35,3.275,3.35,5390
LAOPALA,2007-05-31,3.325,3.345,3.21,3.29,68000
LAOPALA,2007-06-01,3.29,3.29,3.29,3.29,0
LAOPALA,2007-06-04,3.365,3.365,3.21,3.225,44000
LAOPALA,2007-06-05,3.2,3.275,3.17,3.225,70000
LAOPALA,2007-06-06,3.33,3.33,3.15,3.17,42000
LAOPALA,2007-06-07,3.18,3.33,3.18,3.33,1150
LAOPALA,2007-06-08,3.295,3.3,3.295,3.3,1200
LAOPALA,2007-06-11,3.34,3.39,3.2,3.2,83000
LAOPALA,2007-06-12,3.3,3.485,3.25,3.335,70000
LAOPALA,2007-06-13,3.395,3.395,3.175,3.22,374000
LAOPALA,2007-06-14,3.285,3.35,3.25,3.255,84000
LAOPALA,2007-06-15,3.275,3.325,3.25,3.28,55000
LAOPALA,2007-06-18,3.3,3.6,3.3,3.395,115000
LAOPALA,2007-06-19,3.39,3.48,3.375,3.41,36000
LAOPALA,2007-06-20,3.5,3.5,3.335,3.335,10000
LAOPALA,2007-06-21,3.385,3.385,3.33,3.33,2850
LAOPALA,2007-06-22,3.3,3.385,3.3,3.365,2600
LAOPALA,2007-06-25,3.25,3.37,3.25,3.255,21000
LAOPALA,2007-06-26,3.395,3.5,3.275,3.435,115000
LAOPALA,2007-06-27,3.4,3.87,3.39,3.715,351000
LAOPALA,2007-06-28,3.725,3.725,3.41,3.49,242000
LAOPALA,2007-06-29,3.535,3.6,3.385,3.4,232000
LAOPALA,2007-07-02,3.325,3.525,3.32,3.425,38000
LAOPALA,2007-07-03,3.485,3.55,3.43,3.51,47000
LAOPALA,2007-07-04,3.455,3.47,3.455,3.465,7980
LAOPALA,2007-07-05,3.46,3.5,3.375,3.415,23000
LAOPALA,2007-07-06,3.49,3.505,3.45,3.505,33000
LAOPALA,2007-07-09,3.4,3.505,3.4,3.5,48000
LAOPALA,2007-07-10,3.41,3.51,3.41,3.495,14000
LAOPALA,2007-07-11,3.595,3.88,3.325,3.685,107000
LAOPALA,2007-07-12,3.95,4.2,3.705,3.915,366000
LAOPALA,2007-07-13,4.1,4.1,3.825,3.915,146000
LAOPALA,2007-07-16,3.825,3.98,3.81,3.92,110000
LAOPALA,2007-07-17,3.895,3.985,3.81,3.84,81000
LAOPALA,2007-07-18,3.77,3.825,3.65,3.66,40000
LAOPALA,2007-07-19,3.75,3.93,3.7,3.77,40000
LAOPALA,2007-07-20,3.765,4.0,3.705,3.93,65000
LAOPALA,2007-07-23,3.72,3.785,3.7,3.705,49000
LAOPALA,2007-07-24,3.79,3.845,3.72,3.72,61000
LAOPALA,2007-07-25,3.845,3.845,3.71,3.715,22000
LAOPALA,2007-07-26,3.835,3.845,3.705,3.77,47000
LAOPALA,2007-07-27,3.79,3.79,3.6,3.61,20000
LAOPALA,2007-07-30,3.74,3.74,3.51,3.555,8900
LAOPALA,2007-07-31,3.56,3.685,3.465,3.595,27000
LAOPALA,2007-08-01,3.5,3.545,3.445,3.45,29000
LAOPALA,2007-08-02,3.0,3.6,3.0,3.37,48000
LAOPALA,2007-08-03,3.58,3.58,3.36,3.36,11500
LAOPALA,2007-08-06,3.415,3.475,3.3,3.315,5000
LAOPALA,2007-08-07,3.58,3.58,3.4,3.46,8500
LAOPALA,2007-08-08,3.45,3.48,3.45,3.48,14000
LAOPALA,2007-08-09,3.6,3.69,3.405,3.415,32000
LAOPALA,2007-08-10,3.48,3.69,3.32,3.615,12000
LAOPALA,2007-08-13,3.6,3.6,3.41,3.6,107000
LAOPALA,2007-08-14,3.59,3.845,3.59,3.715,92750
LAOPALA,2007-08-16,3.735,3.735,3.6,3.615,20000
LAOPALA,2007-08-17,3.5,3.6,3.44,3.535,24300
LAOPALA,2007-08-20,3.57,3.885,3.51,3.55,31120
LAOPALA,2007-08-21,3.595,3.595,3.365,3.5,5500
LAOPALA,2007-08-22,3.495,3.5,3.375,3.47,8920
LAOPALA,2007-08-23,3.58,3.58,3.33,3.355,22000
LAOPALA,2007-08-24,3.365,3.365,3.33,3.33,10000
LAOPALA,2007-08-27,3.41,3.495,3.41,3.49,2500
LAOPALA,2007-08-28,3.49,3.49,3.49,3.49,0
LAOPALA,2007-08-29,3.49,3.49,3.32,3.4,10910
LAOPALA,2007-08-30,4.0,4.0,3.35,3.385,47590
LAOPALA,2007-08-31,3.335,3.4,3.335,3.4,3250
LAOPALA,2007-09-03,3.455,3.675,3.455,3.655,62060
LAOPALA,2007-09-04,3.7,3.83,3.58,3.795,153420
LAOPALA,2007-09-05,3.63,3.9,3.63,3.805,177180
LAOPALA,2007-09-06,4.0,4.0,3.7,3.825,36210
LAOPALA,2007-09-07,3.7,3.89,3.7,3.755,74460
LAOPALA,2007-09-10,3.67,4.0,3.67,3.97,70260
LAOPALA,2007-09-11,3.99,4.295,3.82,4.22,288530
LAOPALA,2007-09-12,4.34,5.065,4.34,5.065,1315000
LAOPALA,2007-09-13,5.49,5.5,5.15,5.215,1941260
LAOPALA,2007-09-14,5.3,5.84,5.16,5.33,1134610
LAOPALA,2007-09-17,5.77,5.77,5.35,5.615,685580
LAOPALA,2007-09-18,5.51,5.95,5.51,5.755,782410
LAOPALA,2007-09-19,5.995,5.995,5.55,5.57,375110
LAOPALA,2007-09-20,5.53,5.75,5.53,5.56,96000
LAOPALA,2007-09-21,5.685,5.685,5.45,5.525,101000
LAOPALA,2007-09-24,5.97,6.085,5.765,5.84,514800
LAOPALA,2007-09-25,6.1,6.1,5.615,5.765,183660
LAOPALA,2007-09-26,5.9,5.9,5.5,5.77,500000
LAOPALA,2007-09-27,5.665,5.795,5.46,5.525,98920
LAOPALA,2007-09-28,5.59,5.59,5.41,5.46,194410
LAOPALA,2007-10-01,5.54,5.54,5.47,5.51,107850
LAOPALA,2007-10-03,5.24,5.645,5.205,5.295,212950
LAOPALA,2007-10-04,5.025,5.28,5.025,5.055,66130
LAOPALA,2007-10-05,5.085,5.1,4.835,4.93,85570
LAOPALA,2007-10-08,5.0,5.005,4.72,4.775,152150
LAOPALA,2007-10-09,4.73,4.95,4.73,4.82,62990
LAOPALA,2007-10-10,4.65,5.0,4.65,4.65,44000
LAOPALA,2007-10-11,4.71,4.79,4.5,4.5,6000
LAOPALA,2007-10-12,4.885,4.885,4.35,4.59,33120
LAOPALA,2007-10-15,4.28,4.735,4.28,4.555,51900
LAOPALA,2007-10-16,4.4,4.585,4.4,4.475,15310
LAOPALA,2007-10-17,4.1,4.4,4.1,4.135,55000
LAOPALA,2007-10-18,4.535,4.55,4.2,4.55,27000
LAOPALA,2007-10-19,4.4,5.0,4.4,4.67,70720
LAOPALA,2007-10-22,4.9,4.9,4.565,4.565,20000
LAOPALA,2007-10-23,4.615,4.675,4.615,4.665,1210
LAOPALA,2007-10-24,4.505,4.7,4.505,4.545,31000
LAOPALA,2007-10-25,4.5,4.67,4.5,4.665,7060
LAOPALA,2007-10-26,4.515,4.595,4.51,4.515,21640
LAOPALA,2007-10-29,4.515,4.595,4.5,4.505,57000
LAOPALA,2007-10-30,4.35,4.75,4.345,4.515,42160
LAOPALA,2007-10-31,4.315,4.735,4.215,4.565,17000
LAOPALA,2007-11-01,4.5,4.5,4.5,4.5,30000
LAOPALA,2007-11-02,4.5,4.9,4.415,4.575,76800
LAOPALA,2007-11-05,4.6,4.65,4.4,4.41,55600
LAOPALA,2007-11-06,4.595,4.6,4.41,4.415,90090
LAOPALA,2007-11-07,4.31,4.45,3.81,4.34,16070
LAOPALA,2007-11-08,4.3,4.48,4.21,4.29,47000
LAOPALA,2007-11-12,4.2,4.2,3.9,4.1,39000
LAOPALA,2007-11-13,4.13,4.225,4.1,4.225,14000
LAOPALA,2007-11-14,4.2,4.3,4.15,4.2,23010
LAOPALA,2007-11-15,4.2,4.49,4.2,4.31,212100
LAOPALA,2007-11-16,4.44,4.55,4.26,4.345,185000
LAOPALA,2007-11-19,4.5,4.5,4.33,4.5,53000
LAOPALA,2007-11-20,4.625,4.88,4.5,4.5,82000
LAOPALA,2007-11-21,4.325,4.7,4.155,4.215,44000
LAOPALA,2007-11-22,4.015,4.36,3.5,4.165,99120
LAOPALA,2007-11-23,4.17,4.2,4.17,4.195,10980
LAOPALA,2007-11-26,4.475,4.64,4.45,4.5,93000
LAOPALA,2007-11-27,4.55,4.77,4.45,4.675,57000
LAOPALA,2007-11-28,4.7,4.705,4.4,4.5,69000
LAOPALA,2007-11-29,4.74,4.74,4.405,4.5,11000
LAOPALA,2007-11-30,4.505,4.595,4.5,4.5,24000
LAOPALA,2007-12-03,4.695,4.695,4.225,4.58,22320
LAOPALA,2007-12-04,4.395,4.595,4.395,4.53,35000
LAOPALA,2007-12-05,4.25,4.635,4.25,4.51,67000
LAOPALA,2007-12-06,4.65,4.7,4.375,4.53,267220
LAOPALA,2007-12-07,4.685,5.43,4.56,4.885,297590
LAOPALA,2007-12-10,5.0,5.05,4.4,4.89,90420
LAOPALA,2007-12-11,5.045,5.375,5.01,5.205,219480
LAOPALA,2007-12-12,4.96,5.855,4.96,5.54,617840
LAOPALA,2007-12-13,5.7,5.795,5.325,5.4,223810
LAOPALA,2007-12-14,5.6,5.675,5.215,5.345,78770
LAOPALA,2007-12-17,5.3,5.3,5.015,5.13,151000
LAOPALA,2007-12-18,5.01,5.165,4.975,5.16,143000
LAOPALA,2007-12-19,5.08,5.35,5.04,5.095,64990
LAOPALA,2007-12-20,4.965,5.085,4.965,5.005,32670
LAOPALA,2007-12-24,4.95,5.115,4.95,4.965,32000
LAOPALA,2007-12-26,5.1,5.1,4.005,4.98,212050
LAOPALA,2007-12-27,4.98,5.05,4.86,4.91,57000
LAOPALA,2007-12-28,4.85,5.3,4.8,4.95,131000
LAOPALA,2007-12-31,5.405,5.94,5.405,5.86,2532040
LAOPALA,2008-01-01,6.01,6.45,5.7,6.21,3429080
LAOPALA,2008-01-02,6.3,6.5,6.025,6.08,929970
LAOPALA,2008-01-03,6.09,6.2,5.905,6.0,367290
LAOPALA,2008-01-04,6.08,6.08,5.61,5.71,333180
LAOPALA,2008-01-07,5.675,6.15,5.5,5.955,795510
LAOPALA,2008-01-08,6.125,6.15,5.3,5.43,454130
LAOPALA,2008-01-09,5.2,5.21,4.96,5.18,276120
