symbol,date,open,high,low,close,volume
EMKAYTOOLS,2025-07-22,202.0,204.9,198.0,202.95,6750
EMKAYTOOLS,2025-07-23,203.0,212.0,203.0,211.95,5250
EMKAYTOOLS,2025-07-24,216.2,216.2,208.1,210.5,3600
EMKAYTOOLS,2025-07-25,210.0,212.0,206.0,209.5,3150
EMKAYTOOLS,2025-07-28,209.5,212.0,202.7,202.7,2100
EMKAYTOOLS,2025-07-29,200.1,200.1,195.0,200.0,1500
EMKAYTOOLS,2025-07-30,190.0,201.0,190.0,200.15,3450
EMKAYTOOLS,2025-07-31,192.0,199.0,191.5,196.95,2550
EMKAYTOOLS,2025-08-01,200.0,202.0,195.0,196.5,1350
EMKAYTOOLS,2025-08-04,201.65,201.9,198.15,200.5,3900
EMKAYTOOLS,2025-08-05,200.5,202.5,196.2,200.0,1200
EMKAYTOOLS,2025-08-06,194.0,199.0,190.15,192.05,3150
EMKAYTOOLS,2025-08-07,192.0,200.9,192.0,196.25,3000
EMKAYTOOLS,2025-08-08,196.7,206.05,190.0,191.85,12450
EMKAYTOOLS,2025-08-11,198.9,198.95,192.0,193.25,1950
EMKAYTOOLS,2025-08-12,193.25,196.95,193.0,195.95,2100
EMKAYTOOLS,2025-08-13,193.0,193.0,192.5,192.5,300
EMKAYTOOLS,2025-08-14,191.55,191.55,188.0,190.7,2100
EMKAYTOOLS,2025-08-18,190.7,194.0,188.0,191.0,1350
EMKAYTOOLS,2025-08-19,197.95,197.95,191.0,191.2,1950
EMKAYTOOLS,2025-08-20,190.0,194.5,188.0,189.85,4050
EMKAYTOOLS,2025-08-21,190.5,195.0,189.0,190.5,9300
EMKAYTOOLS,2025-08-22,194.0,198.0,184.1,191.15,5400
EMKAYTOOLS,2025-08-25,190.5,190.5,184.2,185.0,4950
EMKAYTOOLS,2025-08-26,185.05,185.05,178.0,178.2,4350
EMKAYTOOLS,2025-08-28,180.0,183.0,175.0,175.85,4800
EMKAYTOOLS,2025-08-29,183.35,183.35,168.5,169.8,6900
EMKAYTOOLS,2025-09-01,170.0,175.0,168.5,172.2,3300
EMKAYTOOLS,2025-09-02,176.0,176.0,169.0,169.35,5700
EMKAYTOOLS,2025-09-03,167.5,167.5,161.05,165.0,6000
EMKAYTOOLS,2025-09-04,168.0,168.0,162.9,162.95,6900
EMKAYTOOLS,2025-09-05,164.0,165.0,161.55,164.65,1650
EMKAYTOOLS,2025-09-08,162.0,170.0,161.55,162.25,3750
EMKAYTOOLS,2025-09-09,165.0,169.0,163.0,163.0,2550
EMKAYTOOLS,2025-09-10,164.0,169.0,163.0,164.5,2400
EMKAYTOOLS,2025-09-11,168.0,168.0,157.15,157.6,13350
EMKAYTOOLS,2025-09-12,160.2,160.2,155.0,159.2,11700
EMKAYTOOLS,2025-09-15,160.0,160.0,152.05,153.45,11700
EMKAYTOOLS,2025-09-16,157.25,157.25,151.0,151.95,3000
EMKAYTOOLS,2025-09-17,151.5,155.0,145.5,151.35,16500
EMKAYTOOLS,2025-09-18,151.35,151.35,148.0,148.7,4800
EMKAYTOOLS,2025-09-19,149.0,157.4,146.5,156.0,4650
EMKAYTOOLS,2025-09-22,156.95,157.3,154.4,155.85,3000
EMKAYTOOLS,2025-09-23,155.8,157.05,152.0,157.05,1500
EMKAYTOOLS,2025-09-24,157.95,157.95,153.55,156.35,3750
EMKAYTOOLS,2025-09-25,154.0,154.0,150.0,150.6,2250
EMKAYTOOLS,2025-09-26,152.0,152.0,140.0,142.65,4350
EMKAYTOOLS,2025-09-29,148.0,148.0,144.25,144.25,750
EMKAYTOOLS,2025-09-30,144.0,150.0,143.0,145.65,2250
EMKAYTOOLS,2025-10-01,147.0,149.95,145.0,145.55,2400
EMKAYTOOLS,2025-10-03,145.55,148.85,142.25,148.0,900
EMKAYTOOLS,2025-10-06,142.25,149.5,142.25,145.0,2550
EMKAYTOOLS,2025-10-07,143.5,146.0,143.0,144.0,1650
EMKAYTOOLS,2025-10-08,144.0,146.7,141.5,144.75,1950
EMKAYTOOLS,2025-10-09,145.0,145.0,141.0,141.8,2850
EMKAYTOOLS,2025-10-10,148.8,148.8,143.35,146.3,3600
EMKAYTOOLS,2025-10-13,147.75,148.7,142.0,147.1,2850
EMKAYTOOLS,2025-10-14,147.0,147.0,143.5,145.25,300
EMKAYTOOLS,2025-10-15,145.25,145.25,143.3,143.3,1200
EMKAYTOOLS,2025-10-16,142.25,144.9,141.1,143.25,2400
EMKAYTOOLS,2025-10-17,141.2,144.95,138.0,143.05,3900
EMKAYTOOLS,2025-10-20,143.05,144.0,138.0,142.05,4950
EMKAYTOOLS,2025-10-21,142.2,142.2,138.25,140.6,1950
EMKAYTOOLS,2025-10-23,141.95,141.95,138.85,140.5,4050
EMKAYTOOLS,2025-10-24,141.0,143.45,140.0,141.15,2700
EMKAYTOOLS,2025-10-27,141.15,142.0,141.15,141.5,1050
EMKAYTOOLS,2025-10-28,141.5,142.4,139.05,139.65,2700
EMKAYTOOLS,2025-10-29,139.65,147.0,136.2,144.15,6600
EMKAYTOOLS,2025-10-30,144.0,144.0,143.3,144.0,1650
EMKAYTOOLS,2025-10-31,145.0,146.0,144.8,145.0,1950
EMKAYTOOLS,2025-11-03,149.9,154.0,147.0,147.8,3300
EMKAYTOOLS,2025-11-04,148.5,148.5,145.8,148.0,3750
EMKAYTOOLS,2025-11-06,142.0,146.95,142.0,146.95,600
EMKAYTOOLS,2025-11-07,145.0,153.8,136.0,140.1,6000
EMKAYTOOLS,2025-11-10,142.9,147.0,138.3,141.5,3600
EMKAYTOOLS,2025-11-11,141.5,144.0,141.5,144.0,600
EMKAYTOOLS,2025-11-12,145.95,146.0,144.0,145.0,900
EMKAYTOOLS,2025-11-13,145.0,145.0,139.3,142.95,1350
EMKAYTOOLS,2025-11-14,144.95,148.5,142.95,146.0,4200
EMKAYTOOLS,2025-11-17,142.0,142.0,133.0,136.65,9450
EMKAYTOOLS,2025-11-18,136.0,136.0,122.0,125.2,11400
EMKAYTOOLS,2025-11-19,127.0,132.4,126.0,128.25,2550
EMKAYTOOLS,2025-11-20,130.0,131.0,130.0,130.0,750
EMKAYTOOLS,2025-11-21,130.0,130.0,128.0,128.0,1200
EMKAYTOOLS,2025-11-24,130.0,130.0,125.15,125.15,900
EMKAYTOOLS,2025-11-25,125.3,130.0,120.2,128.0,3300
EMKAYTOOLS,2025-11-26,121.4,125.0,121.4,123.2,1800
EMKAYTOOLS,2025-11-27,122.0,129.0,122.0,125.0,2250
EMKAYTOOLS,2025-11-28,123.0,127.95,123.0,127.95,750
EMKAYTOOLS,2025-12-01,131.9,131.9,124.2,125.35,1500
EMKAYTOOLS,2025-12-02,125.0,128.7,125.0,127.9,3000
EMKAYTOOLS,2025-12-03,125.1,126.6,123.05,123.65,2550
EMKAYTOOLS,2025-12-04,122.4,124.95,121.8,124.95,1350
EMKAYTOOLS,2025-12-05,125.0,126.6,120.8,123.0,2550
EMKAYTOOLS,2025-12-08,121.6,123.0,120.2,120.2,3600
EMKAYTOOLS,2025-12-09,120.5,124.0,120.5,124.0,900
EMKAYTOOLS,2025-12-10,124.0,124.0,122.35,123.95,600
EMKAYTOOLS,2025-12-11,123.95,126.9,122.5,124.2,2550
