symbol,date,open,high,low,close,volume
RALLIS,2002-07-01,8.5333,8.5333,7.8733,8.13,1756080
RALLIS,2002-07-02,8.0,8.2667,7.8667,7.91,593355
RALLIS,2002-07-03,8.0667,8.0667,7.8333,7.8833,250560
RALLIS,2002-07-04,7.9333,8.0667,7.7333,7.8033,220965
RALLIS,2002-07-05,7.8667,9.2667,7.8667,8.8633,1420455
RALLIS,2002-07-08,8.9333,9.5,8.86,9.0067,1741935
RALLIS,2002-07-09,9.1933,9.1933,8.5333,8.66,426435
RALLIS,2002-07-10,8.6933,9.2333,8.5333,8.6267,689100
RALLIS,2002-07-11,8.6833,8.8333,8.6,8.6533,277410
RALLIS,2002-07-12,8.8233,9.0667,8.7467,8.83,257730
RALLIS,2002-07-15,8.8333,8.8333,8.2667,8.4,312300
RALLIS,2002-07-16,8.4633,8.4633,8.0667,8.1533,343425
RALLIS,2002-07-17,8.4,8.4,7.7333,7.8767,258345
RALLIS,2002-07-18,8.26,8.26,7.8667,8.06,321570
RALLIS,2002-07-19,8.1333,8.9667,7.9633,8.7233,1070970
RALLIS,2002-07-22,8.86,8.86,8.2133,8.2567,496755
RALLIS,2002-07-23,8.3933,8.8,8.24,8.7133,280110
RALLIS,2002-07-24,8.8,8.8,8.2733,8.3233,220410
RALLIS,2002-07-25,8.6667,8.6667,8.3967,8.41,175605
RALLIS,2002-07-26,8.3333,8.3333,7.8867,7.9133,174435
RALLIS,2002-07-29,7.3333,7.8333,7.0,7.2833,275280
RALLIS,2002-07-30,6.8667,7.3333,6.3367,6.5667,432090
RALLIS,2002-07-31,6.1,6.93,6.1,6.63,244635
RALLIS,2002-08-01,6.6667,7.03,6.3367,6.5933,212370
RALLIS,2002-08-02,6.5333,6.5333,6.34,6.4067,67890
RALLIS,2002-08-05,6.6,6.7333,6.4667,6.6733,276405
RALLIS,2002-08-06,6.7433,6.8967,6.4,6.7167,112890
RALLIS,2002-08-07,6.8,7.1967,6.8,7.01,232875
RALLIS,2002-08-08,6.9,7.19,6.8,6.9133,170070
RALLIS,2002-08-09,6.97,7.14,6.8667,7.0633,66660
RALLIS,2002-08-12,7.2667,7.46,7.0067,7.1133,75525
RALLIS,2002-08-13,7.1333,7.6533,7.1333,7.55,198570
RALLIS,2002-08-14,7.6,7.72,7.4733,7.5033,141450
RALLIS,2002-08-15,7.5033,7.5033,7.5033,7.5033,0
RALLIS,2002-08-16,7.6667,7.6667,7.2333,7.3067,128115
RALLIS,2002-08-19,7.4,7.4,6.9333,7.0,174300
RALLIS,2002-08-20,7.1,7.1,6.7667,6.8333,223485
RALLIS,2002-08-21,6.8933,7.2,6.71,6.8067,200520
RALLIS,2002-08-22,6.0833,6.5133,6.0833,6.2467,161475
RALLIS,2002-08-23,6.3333,6.46,6.27,6.3567,73800
RALLIS,2002-08-26,6.0067,6.2967,6.0067,6.2033,74775
RALLIS,2002-08-27,6.3,6.3,6.0,6.0367,46185
RALLIS,2002-08-28,5.9333,6.0667,5.7867,5.8067,42060
RALLIS,2002-08-29,5.8733,5.8733,5.4767,5.5467,67440
RALLIS,2002-08-30,5.3667,5.73,5.28,5.6267,65295
RALLIS,2002-09-02,6.2933,6.2933,5.6667,5.7667,57465
RALLIS,2002-09-03,5.8567,5.8867,5.7333,5.7733,35475
RALLIS,2002-09-04,5.5467,5.6167,5.48,5.5433,58845
RALLIS,2002-09-05,5.6633,5.6833,5.5067,5.55,53625
RALLIS,2002-09-06,5.5,5.6633,5.4667,5.5,70035
RALLIS,2002-09-09,5.3333,5.6267,5.3333,5.4233,41565
RALLIS,2002-09-10,5.4233,5.4233,5.4233,5.4233,0
RALLIS,2002-09-11,5.5367,5.5367,5.24,5.25,54120
RALLIS,2002-09-12,5.26,5.4267,5.2133,5.2633,26235
RALLIS,2002-09-13,5.34,5.4233,5.2,5.2467,44910
RALLIS,2002-09-16,5.1367,5.2667,5.0167,5.0567,74520
RALLIS,2002-09-17,5.0733,5.1533,5.01,5.11,26685
RALLIS,2002-09-18,4.7667,5.1667,4.7667,5.01,43710
RALLIS,2002-09-19,4.88,4.9,4.81,4.8233,18195
RALLIS,2002-09-20,4.8233,4.8667,4.7167,4.7467,75465
RALLIS,2002-09-23,4.8,4.8,4.6667,4.7333,23160
RALLIS,2002-09-24,4.7567,4.7567,4.57,4.59,60360
RALLIS,2002-09-25,4.3833,4.6567,4.3833,4.5533,88710
RALLIS,2002-09-26,4.1367,4.7333,4.1367,4.6233,92220
RALLIS,2002-09-27,4.7933,4.7933,4.6233,4.69,49170
RALLIS,2002-09-30,4.62,4.8233,4.62,4.6933,76110
RALLIS,2002-10-01,4.7333,4.7333,4.64,4.6533,13530
RALLIS,2002-10-02,4.6533,4.6533,4.6533,4.6533,0
RALLIS,2002-10-03,4.6333,4.8033,4.6,4.7667,59025
RALLIS,2002-10-04,4.7333,4.83,4.7333,4.82,26535
RALLIS,2002-10-07,4.8033,5.06,4.8033,4.9767,56535
RALLIS,2002-10-08,5.1033,5.2433,5.0633,5.1767,27300
RALLIS,2002-10-09,5.2,5.46,5.2,5.3033,63810
RALLIS,2002-10-10,5.3667,5.4567,5.2,5.36,30825
RALLIS,2002-10-11,5.4567,5.5867,5.4033,5.5133,39675
RALLIS,2002-10-14,5.5267,5.5267,5.42,5.4233,8475
RALLIS,2002-10-15,5.4233,5.4233,5.4233,5.4233,0
RALLIS,2002-10-16,5.3333,5.52,5.3333,5.4233,20715
RALLIS,2002-10-17,5.4333,5.4333,5.17,5.34,13410
RALLIS,2002-10-18,5.2667,5.3333,5.2067,5.2733,7050
RALLIS,2002-10-21,4.8233,5.4967,4.8233,5.43,30930
RALLIS,2002-10-22,5.4633,5.4667,5.1633,5.2267,10275
RALLIS,2002-10-23,5.4567,5.4633,5.2667,5.28,37140
RALLIS,2002-10-24,5.2667,5.3,5.2,5.2667,13875
RALLIS,2002-10-25,5.1333,5.2333,5.0167,5.1167,10650
RALLIS,2002-10-28,5.2033,5.33,5.15,5.2367,9165
RALLIS,2002-10-29,5.2667,5.2667,5.2,5.2067,10260
RALLIS,2002-10-30,5.3,5.3,5.29,5.2933,6000
RALLIS,2002-10-31,5.5267,5.5267,5.3,5.3333,6960
RALLIS,2002-11-01,5.3333,5.46,5.1933,5.2567,11100
RALLIS,2002-11-04,5.3333,5.3333,5.24,5.26,6150
RALLIS,2002-11-05,5.02,5.2533,5.02,5.23,1200
RALLIS,2002-11-06,5.23,5.23,5.23,5.23,0
RALLIS,2002-11-07,5.0333,5.35,4.82,5.3067,30900
RALLIS,2002-11-08,5.2833,5.3067,5.2667,5.29,5550
RALLIS,2002-11-11,5.2167,5.2667,5.1433,5.2333,11670
RALLIS,2002-11-12,5.2,5.2333,5.1667,5.1767,1875
RALLIS,2002-11-13,5.1367,5.2267,5.1333,5.2233,5190
RALLIS,2002-11-14,5.01,5.1867,5.01,5.1667,4875
RALLIS,2002-11-15,5.2533,5.2533,5.0667,5.17,6540
RALLIS,2002-11-18,5.26,5.2867,5.1367,5.19,21150
RALLIS,2002-11-19,5.19,5.19,5.19,5.19,0
RALLIS,2002-11-20,5.1967,5.2,5.0033,5.1,30900
RALLIS,2002-11-21,5.1667,5.2267,5.1367,5.1933,93345
RALLIS,2002-11-22,5.2,5.2267,5.0667,5.15,56880
RALLIS,2002-11-25,5.0667,5.2,5.0667,5.1,63885
RALLIS,2002-11-26,5.0867,5.2,4.8,4.82,123540
RALLIS,2002-11-27,4.8067,4.8533,4.6233,4.6533,124065
RALLIS,2002-11-28,4.6667,4.81,4.6667,4.7167,51255
RALLIS,2002-11-29,4.7367,4.7667,4.5467,4.6433,221985
RALLIS,2002-12-02,4.7,4.7,4.4667,4.6133,212190
RALLIS,2002-12-03,4.7633,4.7633,4.4333,4.4567,117255
RALLIS,2002-12-04,4.4933,4.4933,4.38,4.4267,39075
RALLIS,2002-12-05,4.5467,4.5633,4.4667,4.51,61440
RALLIS,2002-12-06,4.6633,4.7,4.5333,4.62,53745
RALLIS,2002-12-09,4.99,4.99,4.5233,4.5933,213240
RALLIS,2002-12-10,5.18,5.18,4.5,4.5367,73785
RALLIS,2002-12-11,4.8,4.8,4.5067,4.5567,90435
RALLIS,2002-12-12,4.6333,4.6333,4.35,4.51,40500
RALLIS,2002-12-13,4.8367,4.8367,4.4333,4.4633,111810
RALLIS,2002-12-16,4.5333,4.63,4.45,4.47,58695
