symbol,date,open,high,low,close,volume
INTENTECH,2025-07-22,91.0,91.8,89.66,90.4,26313
INTENTECH,2025-07-23,91.5,91.5,87.05,87.76,125973
INTENTECH,2025-07-24,88.01,89.34,87.89,88.57,29639
INTENTECH,2025-07-25,88.86,88.96,82.5,86.0,33308
INTENTECH,2025-07-28,84.3,85.4,83.0,83.2,47472
INTENTECH,2025-07-29,83.55,83.9,82.17,83.0,31154
INTENTECH,2025-07-30,83.8,84.34,82.2,82.9,15960
INTENTECH,2025-07-31,83.0,87.48,82.25,84.41,49872
INTENTECH,2025-08-01,84.0,84.78,82.35,83.1,14261
INTENTECH,2025-08-04,83.8,84.88,82.82,84.38,101471
INTENTECH,2025-08-05,84.65,85.31,82.87,83.8,38416
INTENTECH,2025-08-06,84.49,84.49,81.55,82.04,31757
INTENTECH,2025-08-07,82.1,85.0,82.1,84.37,54005
INTENTECH,2025-08-08,85.4,85.78,83.8,84.39,51397
INTENTECH,2025-08-11,85.8,85.8,83.6,84.25,42764
INTENTECH,2025-08-12,85.6,85.6,83.5,84.06,24153
INTENTECH,2025-08-13,84.9,85.0,83.5,84.34,22145
INTENTECH,2025-08-14,82.34,82.5,79.65,81.0,125818
INTENTECH,2025-08-18,80.5,83.0,79.5,79.93,29679
INTENTECH,2025-08-19,80.15,84.0,79.5,82.33,105109
INTENTECH,2025-08-20,81.5,85.35,81.5,83.73,25501
INTENTECH,2025-08-21,83.5,84.85,83.45,84.12,33670
INTENTECH,2025-08-22,84.65,84.65,82.82,83.15,18790
INTENTECH,2025-08-25,85.0,85.95,82.75,84.65,78834
INTENTECH,2025-08-26,84.5,84.88,82.41,82.81,28699
INTENTECH,2025-08-28,83.0,83.87,82.25,82.98,27845
INTENTECH,2025-08-29,83.58,85.5,83.06,85.17,40805
INTENTECH,2025-09-01,85.4,88.8,84.67,87.51,222547
INTENTECH,2025-09-02,87.45,88.59,86.4,87.45,41865
INTENTECH,2025-09-03,88.9,90.59,86.63,89.66,131851
INTENTECH,2025-09-04,90.65,90.9,87.3,88.3,105728
INTENTECH,2025-09-05,88.2,92.29,87.77,91.11,95814
INTENTECH,2025-09-08,91.0,92.35,90.52,91.28,50949
INTENTECH,2025-09-09,91.28,91.35,90.21,91.03,38864
INTENTECH,2025-09-10,91.03,91.16,89.45,89.68,65254
INTENTECH,2025-09-11,90.12,90.8,87.26,88.56,50590
INTENTECH,2025-09-12,87.65,90.0,87.65,88.11,29217
INTENTECH,2025-09-15,89.4,91.0,88.1,88.76,64716
INTENTECH,2025-09-16,90.7,90.7,86.99,88.1,52176
INTENTECH,2025-09-17,88.45,89.32,87.8,88.13,28689
INTENTECH,2025-09-18,91.88,105.75,91.0,105.75,1379178
INTENTECH,2025-09-19,115.0,126.9,114.0,126.41,4402930
INTENTECH,2025-09-22,129.0,139.05,127.1,139.0,2042625
INTENTECH,2025-09-23,142.07,149.9,128.21,137.77,2167776
INTENTECH,2025-09-24,137.25,140.97,125.5,127.7,430873
INTENTECH,2025-09-25,127.7,134.08,124.5,133.87,224378
INTENTECH,2025-09-26,130.0,139.99,127.17,127.17,123698
INTENTECH,2025-09-29,127.0,133.5,120.81,132.27,98912
INTENTECH,2025-09-30,125.8,132.0,125.8,126.16,28979
INTENTECH,2025-10-01,120.3,128.8,120.3,122.72,30255
INTENTECH,2025-10-03,128.45,128.45,120.0,125.33,38506
INTENTECH,2025-10-06,128.8,128.8,122.0,125.62,57523
INTENTECH,2025-10-07,123.0,129.1,123.0,127.99,47067
INTENTECH,2025-10-08,134.3,134.38,132.0,134.38,66462
INTENTECH,2025-10-09,138.0,141.09,137.0,141.08,221521
INTENTECH,2025-10-10,141.0,145.0,135.5,138.57,65663
INTENTECH,2025-10-13,136.1,136.1,131.64,132.02,80596
INTENTECH,2025-10-14,132.02,135.0,131.4,132.66,41887
INTENTECH,2025-10-15,135.9,135.9,126.25,131.91,43894
INTENTECH,2025-10-16,129.98,133.7,128.0,129.71,31124
INTENTECH,2025-10-17,129.71,133.99,126.1,130.28,57297
INTENTECH,2025-10-20,127.02,129.87,127.01,128.77,16095
INTENTECH,2025-10-21,126.5,134.9,126.5,130.52,9764
INTENTECH,2025-10-23,130.52,131.0,125.01,125.95,24723
INTENTECH,2025-10-24,126.98,132.24,121.0,132.11,90490
INTENTECH,2025-10-27,128.6,132.5,126.5,129.65,152320
INTENTECH,2025-10-28,128.84,132.0,126.3,129.73,403962
INTENTECH,2025-10-29,132.69,132.69,124.75,125.09,212035
INTENTECH,2025-10-30,124.87,127.87,124.5,124.97,161516
INTENTECH,2025-10-31,126.49,129.0,121.0,122.7,150723
INTENTECH,2025-11-03,124.0,126.0,118.5,121.03,27899
INTENTECH,2025-11-04,122.99,122.99,116.01,118.11,39504
INTENTECH,2025-11-06,114.86,119.8,114.86,116.07,20168
INTENTECH,2025-11-07,113.13,119.5,110.6,118.0,129345
INTENTECH,2025-11-10,118.9,121.59,117.0,120.62,35805
INTENTECH,2025-11-11,122.89,122.89,115.51,119.4,37020
INTENTECH,2025-11-12,116.1,125.37,116.1,125.12,79667
INTENTECH,2025-11-13,131.37,131.37,127.01,131.37,84880
INTENTECH,2025-11-14,137.5,137.93,134.34,136.7,64542
INTENTECH,2025-11-17,135.0,142.8,130.0,131.54,42511
INTENTECH,2025-11-18,131.0,132.01,127.0,128.44,27868
INTENTECH,2025-11-19,128.44,131.0,122.01,122.01,102455
INTENTECH,2025-11-20,119.1,128.11,119.1,122.27,102181
INTENTECH,2025-11-21,120.01,128.38,120.01,128.1,77052
INTENTECH,2025-11-24,128.38,134.05,125.99,132.04,96468
INTENTECH,2025-11-25,131.96,132.0,127.05,129.64,1037478
INTENTECH,2025-11-26,129.64,131.0,125.75,129.66,691272
INTENTECH,2025-11-27,128.99,129.6,126.9,128.82,33056
INTENTECH,2025-11-28,128.98,133.5,127.15,131.15,29478
INTENTECH,2025-12-01,130.99,130.99,128.53,128.85,14909
INTENTECH,2025-12-02,130.0,130.0,125.6,127.47,44773
INTENTECH,2025-12-03,133.0,133.0,123.3,124.87,17155
INTENTECH,2025-12-04,125.0,127.0,123.25,124.11,10920
INTENTECH,2025-12-05,125.0,125.0,120.5,122.08,13492
INTENTECH,2025-12-08,120.15,125.15,115.97,115.97,31486
INTENTECH,2025-12-09,115.97,117.37,111.22,115.74,16296
INTENTECH,2025-12-10,115.74,121.52,112.13,121.04,92384
INTENTECH,2025-12-11,119.0,123.75,118.01,119.03,33156
INTENTECH,2025-12-12,116.55,120.5,116.0,117.18,38528
INTENTECH,2025-12-15,114.1,119.5,114.0,117.0,47984
INTENTECH,2025-12-16,118.0,118.25,116.2,117.0,19225
INTENTECH,2025-12-17,118.0,118.0,114.1,114.77,28968
INTENTECH,2025-12-18,115.0,117.97,113.8,114.17,33907
INTENTECH,2025-12-19,114.17,116.7,113.52,114.4,49140
INTENTECH,2025-12-22,114.35,118.0,114.3,117.27,33682
INTENTECH,2025-12-23,117.0,119.0,114.01,116.93,11555
INTENTECH,2025-12-24,119.0,119.0,115.25,115.99,22484
INTENTECH,2025-12-26,114.52,118.0,114.52,117.06,14566
INTENTECH,2025-12-29,121.0,124.9,115.25,117.41,67199
INTENTECH,2025-12-30,121.0,121.0,111.35,115.76,123197
INTENTECH,2025-12-31,113.01,117.32,111.83,113.28,76588
